Darren Tillis,/players/t/tillida01.html,/teams/GSW/1984.html,0.5,1.5015015015015016
Joe Barry Carroll,/players/c/carrojo01.html,/teams/GSW/1984.html,4.7,14.114114114114114
Sam Williams,/players/w/willisa02.html,/teams/GSW/1984.html,0.1,0.30030030030030036
Don Collins,/players/c/collido02.html,/teams/GSW/1984.html,0.9,2.7027027027027026
Purvis Short,/players/s/shortpu01.html,/teams/GSW/1984.html,6.0,18.01801801801802
Sleepy Floyd,/players/f/floydsl01.html,/teams/GSW/1984.html,4.4,13.213213213213216
Lester Conner,/players/c/connele01.html,/teams/GSW/1984.html,5.9,17.717717717717722
Mike Bratz,/players/b/bratzmi01.html,/teams/GSW/1984.html,1.9,5.705705705705706
Ron Brewer,/players/b/brewero01.html,/teams/GSW/1984.html,0.2,0.6006006006006007
Mickey Johnson,/players/j/johnsmi01.html,/teams/GSW/1984.html,3.5,10.51051051051051
Chris Engler,/players/e/englech01.html,/teams/GSW/1984.html,0.0,0.0
Lorenzo Romar,/players/r/romarlo01.html,/teams/GSW/1984.html,0.0,0.0
Larry Smith,/players/s/smithla01.html,/teams/GSW/1984.html,4.0,12.012012012012013
Pace Mannion,/players/m/mannipa01.html,/teams/GSW/1984.html,0.4,1.2012012012012014
Russell Cross,/players/c/crossru01.html,/teams/GSW/1984.html,0.8,2.402402402402403
