Andris Biedrins,/players/b/biedran01.html,/teams/GSW/2011.html,2.6,7.123287671232877,9000000,15.944136564151595
Jeff Adrien,/players/a/adrieje01.html,/teams/GSW/2011.html,0.2,0.547945205479452,342666,0.6070570555435079
Reggie Williams,/players/w/willire02.html,/teams/GSW/2011.html,3.7,10.136986301369863,762195,1.3502823520570586
Louis Amundson,/players/a/amundlo01.html,/teams/GSW/2011.html,0.6,1.643835616438356,2225000,3.941744872804145
Al Thornton,/players/t/thornal01.html,/teams/GSW/2011.html,0.3,0.821917808219178
Rodney Carney,/players/c/carnero01.html,/teams/GSW/2011.html,0.3,0.821917808219178,377116,0.6680876671696214
Acie Law,/players/l/lawac01.html,/teams/GSW/2011.html,0.7,1.9178082191780819,656030,1.1622035455755968
Ekpe Udoh,/players/u/udohek01.html,/teams/GSW/2011.html,0.7,1.9178082191780819,3065040,5.429935148287468
Vladimir Radmanovic,/players/r/radmavl01.html,/teams/GSW/2011.html,2.1,5.7534246575342465,6883800,12.195138586700752
Stephen Curry,/players/c/curryst01.html,/teams/GSW/2011.html,6.6,18.082191780821915,2913840,5.162073654009721
Dan Gadzuric,/players/g/gadzuda01.html,/teams/GSW/2011.html,0.1,0.273972602739726
Monta Ellis,/players/e/ellismo01.html,/teams/GSW/2011.html,6.0,16.43835616438356,11000000,19.48727802285195
Charlie Bell,/players/b/bellch01.html,/teams/GSW/2011.html,-0.1,-0.273972602739726,4447792,7.879578117437884
David Lee,/players/l/leeda02.html,/teams/GSW/2011.html,6.0,16.43835616438356,10800000,19.132963876981915
Brandan Wright,/players/w/wrighbr03.html,/teams/GSW/2011.html,0.4,1.095890410958904
Jeremy Lin,/players/l/linje01.html,/teams/GSW/2011.html,0.5,1.36986301369863,473604,0.8390229837031615
Dorell Wright,/players/w/wrighdo01.html,/teams/GSW/2011.html,5.8,15.890410958904107,3500000,6.200497552725621
