Andris Biedrins,/players/b/biedran01.html,/teams/GSW/2010.html,1.6,5.079365079365079,9000000,15.659941788864382
Anthony Randolph,/players/r/randoan01.html,/teams/GSW/2010.html,1.5,4.761904761904762,1837560,3.1973425148384043
Reggie Williams,/players/w/willire02.html,/teams/GSW/2010.html,1.7,5.396825396825396
Anthony Morrow,/players/m/morroan01.html,/teams/GSW/2010.html,3.5,11.11111111111111,736420,1.2813660369061677
Vladimir Radmanovic,/players/r/radmavl01.html,/teams/GSW/2010.html,-0.2,-0.6349206349206349,6466600,11.251842174652268
Cartier Martin,/players/m/martica01.html,/teams/GSW/2010.html,-0.1,-0.31746031746031744,86638,0.15074955963373693
Anthony Tolliver,/players/t/tollian01.html,/teams/GSW/2010.html,2.5,7.936507936507936,359546,0.6256077144910037
Stephen Jackson,/players/j/jacksst02.html,/teams/GSW/2010.html,0.0,0.0
Raja Bell,/players/b/bellra01.html,/teams/GSW/2010.html,0.1,0.31746031746031744,5250000,9.134966043504225
Chris Hunter,/players/h/huntech01.html,/teams/GSW/2010.html,1.3,4.1269841269841265,632455,1.1004676093418024
C.J. Watson,/players/w/watsocj01.html,/teams/GSW/2010.html,3.1,9.841269841269842,1000497,1.7408583088814944
Stephen Curry,/players/c/curryst01.html,/teams/GSW/2010.html,4.7,14.920634920634921,2710560,4.7163568683582495
Acie Law,/players/l/lawac01.html,/teams/GSW/2010.html,0.3,0.9523809523809523
Monta Ellis,/players/e/ellismo01.html,/teams/GSW/2010.html,1.3,4.1269841269841265,11000000,19.139928853056468
Corey Maggette,/players/m/maggeco01.html,/teams/GSW/2010.html,6.3,20.0,8937931,15.551942130320715
Coby Karl,/players/k/karlco01.html,/teams/GSW/2010.html,-0.1,-0.31746031746031744,43319,0.07537477981686846
Kelenna Azubuike,/players/a/azubuke01.html,/teams/GSW/2010.html,0.7,2.222222222222222,3132000,5.449659742524806
Ronny Turiaf,/players/t/turiaro01.html,/teams/GSW/2010.html,1.4,4.444444444444444,4140000,7.2035732228776155
Mikki Moore,/players/m/mooremi01.html,/teams/GSW/2010.html,0.6,1.9047619047619047,537952,0.9360330005781302
Devean George,/players/g/georgde01.html,/teams/GSW/2010.html,1.3,4.1269841269841265,1600000,2.783989651353668
