Jeff Mullins,/players/m/mullije01.html,/teams/GSW/1976.html,0.9,1.5544041450777202
Jamaal Wilkes,/players/w/wilkeja01.html,/teams/GSW/1976.html,8.3,14.335060449050086
Charles Dudley,/players/d/dudlech01.html,/teams/GSW/1976.html,4.6,7.944732297063902
Dwight Davis,/players/d/davisdw01.html,/teams/GSW/1976.html,1.5,2.5906735751295336
Gus Williams,/players/w/willigu01.html,/teams/GSW/1976.html,4.2,7.253886010362693
Phil Smith,/players/s/smithph01.html,/teams/GSW/1976.html,9.4,16.23488773747841
Robert Hawkins,/players/h/hawkiro01.html,/teams/GSW/1976.html,0.6,1.0362694300518134
Rick Barry,/players/b/barryri01.html,/teams/GSW/1976.html,9.6,16.580310880829014
George Johnson,/players/j/johnsge02.html,/teams/GSW/1976.html,5.0,8.635578583765112
Charles Johnson,/players/j/johnsch01.html,/teams/GSW/1976.html,3.7,6.390328151986183
Clifford Ray,/players/r/raycl01.html,/teams/GSW/1976.html,7.0,12.089810017271157
Derrek Dickey,/players/d/dickede01.html,/teams/GSW/1976.html,3.1,5.354058721934369
