Troy Murphy,/players/m/murphtr01.html,/teams/GSW/2004.html,1.3,3.2338308457711435,1506960,3.0323711902763217
Sean Lampley,/players/l/lamplse01.html,/teams/GSW/2004.html,0.2,0.4975124378109452,89364,0.1798221711577303
Nick Van Exel,/players/v/vanexni01.html,/teams/GSW/2004.html,1.2,2.985074626865671,11956625,24.059646694628675
Mickael Pietrus,/players/p/pietrmi01.html,/teams/GSW/2004.html,1.5,3.7313432835820883,1527946,3.0746001424708984
Calbert Cheaney,/players/c/cheanca01.html,/teams/GSW/2004.html,2.3,5.721393034825869,1070000,2.1531010601447047
Jason Richardson,/players/r/richaja01.html,/teams/GSW/2004.html,5.2,12.935323383084574,2789280,5.612711892561142
Speedy Claxton,/players/c/claxtsp01.html,/teams/GSW/2004.html,4.2,10.44776119402985,3000000,6.036731944330948
Brian Cardinal,/players/c/cardibr01.html,/teams/GSW/2004.html,7.2,17.910447761194025,663679,1.3354840733605398
Rusty LaRue,/players/l/larueru01.html,/teams/GSW/2004.html,-0.1,-0.2487562189054726
Dan Langhi,/players/l/langhda01.html,/teams/GSW/2004.html,0.0,0.0,72843,0.14657788834029975
Mike Dunleavy,/players/d/dunlemi02.html,/teams/GSW/2004.html,5.2,12.935323383084574,3332520,6.705843313040591
Clifford Robinson,/players/r/robincl02.html,/teams/GSW/2004.html,2.0,4.975124378109451,4700000,9.457546712785152
Popeye Jones,/players/j/jonespo01.html,/teams/GSW/2004.html,0.0,0.0,1070000,2.1531010601447047
Cherokee Parks,/players/p/parksch02.html,/teams/GSW/2004.html,0.1,0.2487562189054726,228946,0.4606952105755978
Adonal Foyle,/players/f/foylead01.html,/teams/GSW/2004.html,1.1,2.7363184079601988,4400000,8.853873518352058
J.R. Bremer,/players/b/bremejr01.html,/teams/GSW/2004.html,-0.3,-0.7462686567164177
Erick Dampier,/players/d/dampier01.html,/teams/GSW/2004.html,8.9,22.13930348258706,7842000,15.780017302481097
Avery Johnson,/players/j/johnsav01.html,/teams/GSW/2004.html,0.2,0.4975124378109452,5445600,10.957875825349538
