Derek Fisher,/players/f/fishede01.html,/teams/GSW/2006.html,5.8,15.143603133159269,5393300,9.442950157408182
Troy Murphy,/players/m/murphtr01.html,/teams/GSW/2006.html,6.5,16.971279373368148,7365079,12.895272635005227
Mickael Pietrus,/players/p/pietrmi01.html,/teams/GSW/2006.html,0.6,1.5665796344647522,1910520,3.345066125513411
Monta Ellis,/players/e/ellismo01.html,/teams/GSW/2006.html,0.5,1.3054830287206267,448762,0.785722507284744
Ike Diogu,/players/d/dioguik01.html,/teams/GSW/2006.html,2.6,6.7885117493472595,1988160,3.4810034273918844
Aaron Miles,/players/m/milesaa01.html,/teams/GSW/2006.html,0.0,0.0,155614,0.2724593932833176
Calbert Cheaney,/players/c/cheanca01.html,/teams/GSW/2006.html,0.0,0.0,1760000,3.0815256479406674
Jason Richardson,/players/r/richaja01.html,/teams/GSW/2006.html,7.3,19.06005221932115,8888888,15.563259291859103
Zarko Cabarkapa,/players/c/cabarza01.html,/teams/GSW/2006.html,0.3,0.7832898172323761,1404360,2.458847363035202
Mike Dunleavy,/players/d/dunlemi02.html,/teams/GSW/2006.html,4.2,10.966057441253264,4506261,7.88986298171293
Chris Taft,/players/t/taftch01.html,/teams/GSW/2006.html,0.5,1.3054830287206267,423762,0.7419508361492233
Baron Davis,/players/d/davisba01.html,/teams/GSW/2006.html,4.4,11.488250652741517,13700000,23.98687578226542
Adonal Foyle,/players/f/foylead01.html,/teams/GSW/2006.html,2.8,7.310704960835509,7312500,12.803213807139846
Andris Biedrins,/players/b/biedran01.html,/teams/GSW/2006.html,2.9,7.5718015665796345,1857360,3.25199004401084
Will Bynum,/players/b/bynumwi01.html,/teams/GSW/2006.html,-0.1,-0.26109660574412535
