Jack McCloskey,/players/m/mccloja01.html,/teams/PHW/1953.html,0.0,0.0
Frank Kudelka,/players/k/kudelfr01.html,/teams/PHW/1953.html,-0.4,-2.6845637583892614
Ralph Polson,/players/p/polsora01.html,/teams/PHW/1953.html,0.7,4.697986577181207
Jerry Fleishman,/players/f/fleisje01.html,/teams/PHW/1953.html,0.6,4.026845637583891
Mark Workman,/players/w/workmma01.html,/teams/PHW/1953.html,-1.2,-8.053691275167782
Danny Finn,/players/f/finnda01.html,/teams/PHW/1953.html,-0.4,-2.6845637583892614
Joe Fulks,/players/f/fulksjo01.html,/teams/PHW/1953.html,-0.6,-4.026845637583891
Don Lofgran,/players/l/lofgrdo01.html,/teams/PHW/1953.html,0.1,0.6711409395973154
George Senesky,/players/s/senesge01.html,/teams/PHW/1953.html,0.3,2.0134228187919456
Bill Mlkvy,/players/m/mlkvybi01.html,/teams/PHW/1953.html,-1.0,-6.711409395973153
Nelson Bobb,/players/b/bobbne01.html,/teams/PHW/1953.html,2.0,13.422818791946305
Ed Mikan,/players/m/mikaned01.html,/teams/PHW/1953.html,-0.4,-2.6845637583892614
Jim Mooney,/players/m/mooneji01.html,/teams/PHW/1953.html,0.2,1.3422818791946307
Moe Radovich,/players/r/radovmo01.html,/teams/PHW/1953.html,0.1,0.6711409395973154
Neil Johnston,/players/j/johnsne01.html,/teams/PHW/1953.html,15.3,102.68456375838926
Claude Overton,/players/o/overtcl01.html,/teams/PHW/1953.html,-0.4,-2.6845637583892614
