Jerome Whitehead,/players/w/whiteje01.html,/teams/GSW/1989.html,0.0,0.0
Winston Garland,/players/g/garlawi01.html,/teams/GSW/1989.html,4.5,11.08374384236453,100000,1.6630633627141196
Rod Higgins,/players/h/higgiro01.html,/teams/GSW/1989.html,5.9,14.5320197044335,350000,5.820721769499418
Chris Mullin,/players/m/mullich01.html,/teams/GSW/1989.html,10.6,26.10837438423645,700000,11.641443538998836
John Stroeder,/players/s/stroejo01.html,/teams/GSW/1989.html,0.0,0.0
Mitch Richmond,/players/r/richmmi01.html,/teams/GSW/1989.html,5.6,13.793103448275861,700000,11.641443538998836
Otis Smith,/players/s/smithot01.html,/teams/GSW/1989.html,2.5,6.157635467980295,225000,3.7418925661067686
Orlando Graham,/players/g/grahaor01.html,/teams/GSW/1989.html,0.0,0.0
John Starks,/players/s/starkjo01.html,/teams/GSW/1989.html,0.0,0.0,100000,1.6630633627141196
Shelton Jones,/players/j/jonessh01.html,/teams/GSW/1989.html,0.1,0.24630541871921183
Ben McDonald,/players/m/mcdonbe01.html,/teams/GSW/1989.html,0.3,0.7389162561576355
Larry Smith,/players/s/smithla01.html,/teams/GSW/1989.html,3.7,9.113300492610838,625000,10.394146016963246
Ralph Sampson,/players/s/sampsra01.html,/teams/GSW/1989.html,1.1,2.70935960591133,1960000,32.596041909196735
Tellis Frank,/players/f/frankte01.html,/teams/GSW/1989.html,0.1,0.24630541871921183,303000,5.0390819890237815
Manute Bol,/players/b/bolma01.html,/teams/GSW/1989.html,1.7,4.1871921182266005,400000,6.652253450856478
Terry Teagle,/players/t/teaglte01.html,/teams/GSW/1989.html,3.1,7.635467980295567,400000,6.652253450856478
Steve Alford,/players/a/alforst01.html,/teams/GSW/1989.html,1.4,3.4482758620689653,150000,2.494595044071179
