Vincent Askew,/players/a/askewvi01.html,/teams/GSW/1991.html,0.2,0.44150110375275947
Tim Hardaway,/players/h/hardati01.html,/teams/GSW/1991.html,9.9,21.854304635761594,500000,4.484304932735426
Larry Robinson,/players/r/robinla01.html,/teams/GSW/1991.html,-0.2,-0.44150110375275947
Rod Higgins,/players/h/higgiro01.html,/teams/GSW/1991.html,5.3,11.699779249448124,500000,4.484304932735426
Chris Mullin,/players/m/mullich01.html,/teams/GSW/1991.html,12.2,26.93156732891832,2850000,25.56053811659193
Mike Smrek,/players/s/smrekmi01.html,/teams/GSW/1991.html,0.1,0.22075055187637974
Mitch Richmond,/players/r/richmmi01.html,/teams/GSW/1991.html,7.1,15.673289183222957,850000,7.623318385650224
Paul Mokeski,/players/m/mokespa01.html,/teams/GSW/1991.html,0.3,0.6622516556291391,100000,0.8968609865470852
Alton Lister,/players/l/listeal01.html,/teams/GSW/1991.html,1.9,4.194260485651214,1700000,15.246636771300448
Jim Petersen,/players/p/peterji01.html,/teams/GSW/1991.html,1.0,2.207505518763797,1235000,11.076233183856504
Bart Kofoed,/players/k/kofoeba01.html,/teams/GSW/1991.html,-0.1,-0.22075055187637974
Mario Elie,/players/e/eliema01.html,/teams/GSW/1991.html,1.7,3.7527593818984553,50000,0.4484304932735426
Les Jepsen,/players/j/jepsele01.html,/teams/GSW/1991.html,0.0,0.0,505000,4.5291479820627805
Kevin Pritchard,/players/p/pritcke01.html,/teams/GSW/1991.html,-0.2,-0.44150110375275947,185000,1.6591928251121077
Sarunas Marciulionis,/players/m/marcisa01.html,/teams/GSW/1991.html,2.5,5.518763796909493,1270000,11.390134529147982
Tyrone Hill,/players/h/hillty01.html,/teams/GSW/1991.html,2.1,4.635761589403974,1000000,8.968609865470851
Steve Johnson,/players/j/johnsst03.html,/teams/GSW/1991.html,0.2,0.44150110375275947
Tom Tolbert,/players/t/tolbeto01.html,/teams/GSW/1991.html,1.3,2.8697571743929364,405000,3.632286995515695
