Isaac Austin,/players/a/austiis01.html,/teams/MEM/2002.html,0.0,0.0,5695715,14.468954296723464
Nick Anderson,/players/a/anderni01.html,/teams/MEM/2002.html,-0.4,-1.886792452830189,5401906,13.722584614784317
Isaac Fontaine,/players/f/fontais01.html,/teams/MEM/2002.html,-0.2,-0.9433962264150945
Pau Gasol,/players/g/gasolpa01.html,/teams/MEM/2002.html,7.6,35.84905660377358,2970840,7.546892388906034
Rodney Buford,/players/b/buforro01.html,/teams/MEM/2002.html,0.8,3.773584905660378,481488,1.223134912196412
Jason Williams,/players/w/willija02.html,/teams/MEM/2002.html,0.9,4.245283018867925,2554072,6.488167164006818
Shane Battier,/players/b/battish01.html,/teams/MEM/2002.html,4.8,22.641509433962266,2203080,5.5965342072111275
Tony Massenburg,/players/m/masseto01.html,/teams/MEM/2002.html,1.5,7.0754716981132075,1650000,4.191532509894493
Elliot Perry,/players/p/perryel01.html,/teams/MEM/2002.html,-0.1,-0.47169811320754723
Michael Dickerson,/players/d/dickemi01.html,/teams/MEM/2002.html,-0.1,-0.47169811320754723,1940702,4.930009409101372
Lorenzen Wright,/players/w/wrighlo02.html,/teams/MEM/2002.html,1.4,6.60377358490566,5500000,13.971775032981645
Antonis Fotsis,/players/f/fotsian01.html,/teams/MEM/2002.html,0.1,0.47169811320754723,332817,0.8454625911185185
Brevin Knight,/players/k/knighbr01.html,/teams/MEM/2002.html,1.4,6.60377358490566,4500000,11.431452299712255
Stromile Swift,/players/s/swiftst01.html,/teams/MEM/2002.html,3.7,17.452830188679247,3401640,8.641263422398488
Eddie Gill,/players/g/gilled01.html,/teams/MEM/2002.html,0.1,0.47169811320754723
Grant Long,/players/l/longgr01.html,/teams/MEM/2002.html,0.2,0.9433962264150945,2400000,6.096774559846536
Will Solomon,/players/s/solomwi01.html,/teams/MEM/2002.html,-0.5,-2.358490566037736,332817,0.8454625911185185
