Scott Padgett,/players/p/padgesc01.html,/teams/MEM/2007.html,-0.1,-0.34602076124567477,932015,1.5042085933182354
Pau Gasol,/players/g/gasolpa01.html,/teams/MEM/2007.html,6.9,23.87543252595156,12364000,19.95465206867557
Tarence Kinsey,/players/k/kinseta01.html,/teams/MEM/2007.html,0.9,3.114186851211073,412718,0.6660986810481757
Hakim Warrick,/players/w/warriha01.html,/teams/MEM/2007.html,3.7,12.802768166089967,1286280,2.0759681222012305
Will Conroy,/players/c/conrowi01.html,/teams/MEM/2007.html,0.0,0.0,20279,0.03272892181338336
Kyle Lowry,/players/l/lowryky01.html,/teams/MEM/2007.html,0.5,1.7301038062283738,1011720,1.6328470228825986
Jake Tsakalidis,/players/t/tsakaja01.html,/teams/MEM/2007.html,-0.2,-0.6920415224913495
Brian Cardinal,/players/c/cardibr01.html,/teams/MEM/2007.html,0.9,3.114186851211073,5400000,8.715231411424142
Stromile Swift,/players/s/swiftst01.html,/teams/MEM/2007.html,1.0,3.4602076124567476,5400000,8.715231411424142
Damon Stoudamire,/players/s/stoudda01.html,/teams/MEM/2007.html,1.1,3.8062283737024227,4050000,6.5364235585681065
Eddie Jones,/players/j/jonesed02.html,/teams/MEM/2007.html,0.2,0.6920415224913495,14863778,23.989123132969464
Mike Miller,/players/m/millemi01.html,/teams/MEM/2007.html,4.8,16.608996539792386,7623813,12.304313802300689
Dahntay Jones,/players/j/jonesda02.html,/teams/MEM/2007.html,0.7,2.422145328719723,1886113,3.044057641313967
Chucky Atkins,/players/a/atkinch01.html,/teams/MEM/2007.html,4.9,16.955017301038065,3000000,4.841795228568968
Junior Harrington,/players/h/harriju01.html,/teams/MEM/2007.html,-0.2,-0.6920415224913495,390556,0.630330725762994
Lawrence Roberts,/players/r/roberla01.html,/teams/MEM/2007.html,2.0,6.920415224913495,664209,1.071987988990855
Alexander Johnson,/players/j/johnsal01.html,/teams/MEM/2007.html,1.3,4.498269896193772,412718,0.6660986810481757
Rudy Gay,/players/g/gayru01.html,/teams/MEM/2007.html,0.5,1.7301038062283738,2242290,3.618903007689304
