Drew Gooden,/players/g/goodedr01.html,/teams/MEM/2003.html,0.4,1.2232415902140672,2794920,6.0484093483255075
Earl Watson,/players/w/watsoea01.html,/teams/MEM/2003.html,2.3,7.033639143730886,1215000,2.629348016478286
Chris Owens,/players/o/owensch01.html,/teams/MEM/2003.html,0.0,0.0,349458,0.7562524272777522
Pau Gasol,/players/g/gasolpa01.html,/teams/MEM/2003.html,8.5,25.993883792048926,3193680,6.911354875116357
Jason Williams,/players/w/willija02.html,/teams/MEM/2003.html,4.7,14.37308868501529,5500000,11.902398428502531
Shane Battier,/players/b/battish01.html,/teams/MEM/2003.html,6.2,18.960244648318042,2368200,5.124956356069036
Wesley Person,/players/p/persowe01.html,/teams/MEM/2003.html,3.3,10.091743119266054,7000000,15.148507090821402
Gordan Giricek,/players/g/giricgo01.html,/teams/MEM/2003.html,0.0,0.0,1400000,3.0297014181642807
Mike Batiste,/players/b/batismi01.html,/teams/MEM/2003.html,0.8,2.4464831804281344,349458,0.7562524272777522
Michael Dickerson,/players/d/dickemi01.html,/teams/MEM/2003.html,0.1,0.3058103975535168,5500000,11.902398428502531
Ryan Humphrey,/players/h/humphry01.html,/teams/MEM/2003.html,0.0,0.0
Robert Archibald,/players/a/archiro01.html,/teams/MEM/2003.html,-0.2,-0.6116207951070336,349458,0.7562524272777522
Lorenzen Wright,/players/w/wrighlo02.html,/teams/MEM/2003.html,2.5,7.64525993883792,6050000,13.092638271352783
Mike Miller,/players/m/millemi01.html,/teams/MEM/2003.html,0.9,2.7522935779816513
Stromile Swift,/players/s/swiftst01.html,/teams/MEM/2003.html,3.3,10.091743119266054,3639000,7.875059614785583
Cezary Trybanski,/players/t/trybace01.html,/teams/MEM/2003.html,-0.3,-0.9174311926605503,1500000,3.246108662318872
Brevin Knight,/players/k/knighbr01.html,/teams/MEM/2003.html,0.2,0.6116207951070336,5000000,10.820362207729573
