Earl Barron,/players/b/barroea01.html,/teams/MIA/2008.html,-0.4,-2.0833333333333335,973328,1.3018044727206248
Stephane Lasme,/players/l/lasmest01.html,/teams/MIA/2008.html,0.3,1.5625
Dwyane Wade,/players/w/wadedw01.html,/teams/MIA/2008.html,3.3,17.1875,13041250,17.442380759484827
Luke Jackson,/players/j/jackslu02.html,/teams/MIA/2008.html,0.0,0.0,279415,0.3737113252112683
Smush Parker,/players/p/parkesm01.html,/teams/MIA/2008.html,-0.2,-1.0416666666666667,2250000,3.0093247739933564
Shaquille O'Neal,/players/o/onealsh01.html,/teams/MIA/2008.html,1.2,6.25
Dorell Wright,/players/w/wrighdo01.html,/teams/MIA/2008.html,2.2,11.458333333333334,2040746,2.729452220101265
Shawn Marion,/players/m/mariosh01.html,/teams/MIA/2008.html,0.9,4.6875,16440000,21.98813301531146
Ricky Davis,/players/d/davisri01.html,/teams/MIA/2008.html,1.9,9.895833333333332,6819000,9.120260281715865
Joel Anthony,/players/a/anthojo01.html,/teams/MIA/2008.html,0.6,3.125,427163,0.5713209770814773
Mark Blount,/players/b/blounma01.html,/teams/MIA/2008.html,0.7,3.6458333333333335,7901040,10.56746462769443
Alonzo Mourning,/players/m/mournal01.html,/teams/MIA/2008.html,0.8,4.166666666666667,2762500,3.694782083625177
Udonis Haslem,/players/h/hasleud01.html,/teams/MIA/2008.html,2.5,13.020833333333334,6050000,8.091739947848803
Bobby Jones,/players/j/jonesbo02.html,/teams/MIA/2008.html,0.2,1.0416666666666667
Jason Williams,/players/w/willija02.html,/teams/MIA/2008.html,2.1,10.937500000000002,8937500,11.953706741140277
Chris Quinn,/players/q/quinnch01.html,/teams/MIA/2008.html,2.6,13.541666666666668,687456,0.9194570541468341
Marcus Banks,/players/b/banksma01.html,/teams/MIA/2008.html,0.5,2.604166666666667,3966207,5.304713326171497
Anfernee Hardaway,/players/h/hardaan01.html,/teams/MIA/2008.html,0.2,1.0416666666666667,320142,0.42818277857590276
Kasib Powell,/players/p/powelka01.html,/teams/MIA/2008.html,0.0,0.0
Blake Ahearn,/players/a/ahearbl01.html,/teams/MIA/2008.html,0.0,0.0
Daequan Cook,/players/c/cookda02.html,/teams/MIA/2008.html,-0.4,-2.0833333333333335,1184400,1.584108561030103
Alexander Johnson,/players/j/johnsal01.html,/teams/MIA/2008.html,0.2,1.0416666666666667,687456,0.9194570541468341
