Milos Babic,/players/b/babicmi01.html,/teams/MIA/1992.html,0.0,0.0
Rony Seikaly,/players/s/seikaro01.html,/teams/MIA/1992.html,6.2,18.507462686567163,2002000,17.98903764938449
Steve Smith,/players/s/smithst01.html,/teams/MIA/1992.html,1.5,4.477611940298507,2250000,20.2174499056519
Keith Askins,/players/a/askinke01.html,/teams/MIA/1992.html,0.7,2.08955223880597,202000,1.8150777248629706
Alan Ogg,/players/o/oggal01.html,/teams/MIA/1992.html,0.5,1.4925373134328357,202000,1.8150777248629706
Bimbo Coles,/players/c/colesbi01.html,/teams/MIA/1992.html,3.0,8.955223880597014,212000,1.904933057776979
Willie Burton,/players/b/burtowi01.html,/teams/MIA/1992.html,2.0,5.970149253731343,1402000,12.597717674543985
Glen Rice,/players/r/ricegl01.html,/teams/MIA/1992.html,7.9,23.58208955223881,1302000,11.699164345403899
John Morton,/players/m/mortojo01.html,/teams/MIA/1992.html,0.0,0.0
Alec Kessler,/players/k/kesslal01.html,/teams/MIA/1992.html,1.2,3.582089552238806,1122000,10.081768352951748
Jon Sundvold,/players/s/sundvjo01.html,/teams/MIA/1992.html,0.0,0.0,333000,2.9921825860364812
Sherman Douglas,/players/d/douglsh01.html,/teams/MIA/1992.html,0.1,0.2985074626865672,1250000,11.231916614251055
Winston Bennett,/players/b/bennewi01.html,/teams/MIA/1992.html,0.0,0.0
Kevin Edwards,/players/e/edwarke01.html,/teams/MIA/1992.html,2.4,7.164179104477612,600000,5.391319974840507
Grant Long,/players/l/longgr01.html,/teams/MIA/1992.html,7.7,22.98507462686567,252000,2.264354389433013
Brian Shaw,/players/s/shawbr01.html,/teams/MIA/1992.html,0.3,0.8955223880597015
