Jamal Mashburn,/players/m/mashbja01.html,/teams/MIA/1999.html,1.8,5.15759312320917,5033000,11.74726916254318
Voshon Lenard,/players/l/lenarvo01.html,/teams/MIA/1999.html,0.3,0.859598853868195,2837000,6.6216973205116245
Keith Askins,/players/a/askinke01.html,/teams/MIA/1999.html,0.2,0.5730659025787967,725000,1.6921856035850995
Dan Majerle,/players/m/majerda01.html,/teams/MIA/1999.html,3.5,10.028653295128942,3290000,7.679021566613761
Mark Strickland,/players/s/stricma01.html,/teams/MIA/1999.html,1.0,2.8653295128939837,2100000,4.901503127625805
Jamie Watson,/players/w/watsoja01.html,/teams/MIA/1999.html,0.0,0.0
Tim Hardaway,/players/h/hardati01.html,/teams/MIA/1999.html,5.4,15.472779369627512,5600000,13.070675007002148
Blue Edwards,/players/e/edwarbl01.html,/teams/MIA/1999.html,0.4,1.1461318051575935,850000,1.9839417421342547
Clarence Weatherspoon,/players/w/weathcl01.html,/teams/MIA/1999.html,4.0,11.461318051575935
P.J. Brown,/players/b/brownpj01.html,/teams/MIA/1999.html,5.1,14.613180515759314,4480000,10.456540005601719
Duane Causwell,/players/c/causwdu01.html,/teams/MIA/1999.html,0.0,0.0,1454000,3.3937074036037718
Terry Porter,/players/p/portete01.html,/teams/MIA/1999.html,5.0,14.32664756446992,1000000,2.334049108393241
Marty Conlon,/players/c/conloma01.html,/teams/MIA/1999.html,-0.1,-0.2865329512893984,662500,1.546307534310522
Rex Walters,/players/w/waltere01.html,/teams/MIA/1999.html,0.5,1.4326647564469919,537500,1.2545513957613668
Alonzo Mourning,/players/m/mournal01.html,/teams/MIA/1999.html,7.9,22.63610315186247,13130000,30.646064793203248
Mark Davis,/players/d/davisma02.html,/teams/MIA/1999.html,-0.1,-0.2865329512893984
Terry Mills,/players/m/millste01.html,/teams/MIA/1999.html,0.0,0.0,1145000,2.6724862291102607
