Rony Seikaly,/players/s/seikaro01.html,/teams/MIA/1991.html,3.0,10.989010989010987,755000,8.871915393654524
Keith Askins,/players/a/askinke01.html,/teams/MIA/1991.html,0.6,2.197802197802197,150000,1.762632197414806
Alan Ogg,/players/o/oggal01.html,/teams/MIA/1991.html,0.3,1.0989010989010985,130000,1.527614571092832
Bimbo Coles,/players/c/colesbi01.html,/teams/MIA/1991.html,1.1,4.029304029304029,290000,3.4077555816686247
Willie Burton,/players/b/burtowi01.html,/teams/MIA/1991.html,2.1,7.692307692307692,2000000,23.501762632197416
Glen Rice,/players/r/ricegl01.html,/teams/MIA/1991.html,4.4,16.117216117216117,1550000,18.213866039952997
Alec Kessler,/players/k/kesslal01.html,/teams/MIA/1991.html,-0.1,-0.3663003663003663,1600000,18.80141010575793
Jon Sundvold,/players/s/sundvjo01.html,/teams/MIA/1991.html,0.2,0.7326007326007326,335000,3.936545240893067
Sherman Douglas,/players/d/douglsh01.html,/teams/MIA/1991.html,5.4,19.78021978021978,325000,3.8190364277320796
Terry Davis,/players/d/daviste01.html,/teams/MIA/1991.html,2.0,7.326007326007325,250000,2.937720329024677
Kevin Edwards,/players/e/edwarke01.html,/teams/MIA/1991.html,1.6,5.86080586080586,425000,4.99412455934195
Billy Thompson,/players/t/thompbi01.html,/teams/MIA/1991.html,1.7,6.227106227106225,400000,4.700352526439483
Grant Long,/players/l/longgr01.html,/teams/MIA/1991.html,5.0,18.31501831501831,300000,3.525264394829612
Milt Wagner,/players/w/wagnemi01.html,/teams/MIA/1991.html,0.0,0.0
