Gail Goodrich,/players/g/goodrga01.html,/teams/LAL/1972.html,12.3,18.114874815905747
Jim McMillian,/players/m/mcmilji01.html,/teams/LAL/1972.html,7.8,11.487481590574374
Jim Cleamons,/players/c/cleamji01.html,/teams/LAL/1972.html,0.1,0.1472754050073638
Jerry West,/players/w/westje01.html,/teams/LAL/1972.html,13.3,19.587628865979383
Keith Erickson,/players/e/erickke01.html,/teams/LAL/1972.html,0.5,0.7363770250368189
Wilt Chamberlain,/players/c/chambwi01.html,/teams/LAL/1972.html,15.8,23.26951399116348
Pat Riley,/players/r/rileypa01.html,/teams/LAL/1972.html,1.3,1.914580265095729
Elgin Baylor,/players/b/bayloel01.html,/teams/LAL/1972.html,0.5,0.7363770250368189
John Trapp,/players/t/trappjo01.html,/teams/LAL/1972.html,1.2,1.7673048600883656
Leroy Ellis,/players/e/ellisle01.html,/teams/LAL/1972.html,2.3,3.387334315169367
Happy Hairston,/players/h/hairsha01.html,/teams/LAL/1972.html,9.2,13.549337260677468
Flynn Robinson,/players/r/robinfl01.html,/teams/LAL/1972.html,3.6,5.301914580265096
