Derek Fisher,/players/f/fishede01.html,/teams/LAL/2008.html,5.7,9.531772575250837,4350000,5.989524858015216
Brian Cook,/players/c/cookbr01.html,/teams/LAL/2008.html,-0.1,-0.16722408026755856
Pau Gasol,/players/g/gasolpa01.html,/teams/LAL/2008.html,4.6,7.6923076923076925,13735000,18.911752626399768
Trevor Ariza,/players/a/arizatr01.html,/teams/LAL/2008.html,1.6,2.675585284280937,3100000,4.268397025252222
Javaris Crittenton,/players/c/crittja01.html,/teams/LAL/2008.html,0.0,0.0
Vladimir Radmanovic,/players/r/radmavl01.html,/teams/LAL/2008.html,3.5,5.852842809364549,5632200,7.754988943750182
Maurice Evans,/players/e/evansma01.html,/teams/LAL/2008.html,0.3,0.5016722408026756
Kwame Brown,/players/b/brownkw01.html,/teams/LAL/2008.html,0.5,0.8361204013377926
Luke Walton,/players/w/waltolu01.html,/teams/LAL/2008.html,3.2,5.351170568561874,4000000,5.507609064841577
Sasha Vujacic,/players/v/vujacsa01.html,/teams/LAL/2008.html,3.6,6.0200668896321075,1756951,2.4191498135206184
Andrew Bynum,/players/b/bynuman01.html,/teams/LAL/2008.html,4.8,8.02675585284281,2172000,2.9906317222089767
Chris Mihm,/players/m/mihmch01.html,/teams/LAL/2008.html,0.0,0.0,2500000,3.442255665525986
Coby Karl,/players/k/karlco01.html,/teams/LAL/2008.html,0.2,0.3344481605351171,427163,0.5881617027412306
Jordan Farmar,/players/f/farmajo01.html,/teams/LAL/2008.html,3.9,6.521739130434782,1009560,1.3900654518753657
Didier Ilunga-Mbenga,/players/m/mbengdj01.html,/teams/LAL/2008.html,0.3,0.5016722408026756,434091,0.5977008816415363
Kobe Bryant,/players/b/bryanko01.html,/teams/LAL/2008.html,13.8,23.076923076923077,19490625,26.83668573235697
Ronny Turiaf,/players/t/turiaro01.html,/teams/LAL/2008.html,4.2,7.023411371237459,770610,1.0610546553643918
Lamar Odom,/players/o/odomla01.html,/teams/LAL/2008.html,9.7,16.220735785953178,13248596,18.242021856505968
Ira Newble,/players/n/newblir01.html,/teams/LAL/2008.html,0.0,0.0
