Doug Christie,/players/c/chrisdo01.html,/teams/LAL/1993.html,0.1,0.2583979328165375
Sedale Threatt,/players/t/threase01.html,/teams/LAL/1993.html,7.1,18.346253229974156,796000,5.243396350701534
Byron Scott,/players/s/scottby01.html,/teams/LAL/1993.html,3.3,8.527131782945736,1100000,7.245899479612674
Duane Cooper,/players/c/coopedu01.html,/teams/LAL/1993.html,-0.4,-1.03359173126615,140000,0.9222053883143403
Elden Campbell,/players/c/campbel01.html,/teams/LAL/1993.html,2.6,6.718346253229974,575000,3.7876292734338977
Benoit Benjamin,/players/b/benjabe01.html,/teams/LAL/1993.html,0.0,0.0
Alex Blackwell,/players/b/blackal01.html,/teams/LAL/1993.html,0.0,0.0,140000,0.9222053883143403
Vlade Divac,/players/d/divacvl01.html,/teams/LAL/1993.html,5.6,14.470284237726098,3633000,23.931229826757132
A.C. Green,/players/g/greenac01.html,/teams/LAL/1993.html,8.6,22.22222222222222,1750000,11.527567353929253
Tony Smith,/players/s/smithto02.html,/teams/LAL/1993.html,1.5,3.875968992248062,450000,2.964231605296094
Anthony Peeler,/players/p/peelean01.html,/teams/LAL/1993.html,2.7,6.976744186046512,700000,4.611026941571701
James Worthy,/players/w/worthja01.html,/teams/LAL/1993.html,3.0,7.751937984496124,1850000,12.186285488439497
Sam Perkins,/players/p/perkisa01.html,/teams/LAL/1993.html,4.2,10.852713178294573,3047000,20.071141558527106
James Edwards,/players/e/edwarja01.html,/teams/LAL/1993.html,0.4,1.03359173126615,1000000,6.58718134510243
