Randolph Keys,/players/k/keysra01.html,/teams/LAL/1995.html,0.0,0.0
Sedale Threatt,/players/t/threase01.html,/teams/LAL/1995.html,3.8,9.112709832134295,2400000,11.965121670330985
Cedric Ceballos,/players/c/cebalce01.html,/teams/LAL/1995.html,5.2,12.470023980815352,1750000,8.724567884616343
Kurt Rambis,/players/r/rambiku01.html,/teams/LAL/1995.html,0.3,0.7194244604316549
Antonio Harvey,/players/h/harvean01.html,/teams/LAL/1995.html,0.4,0.9592326139088732,325000,1.620276892857321
George Lynch,/players/l/lynchge01.html,/teams/LAL/1995.html,0.9,2.158273381294965,1430000,7.129218328572212
Vlade Divac,/players/d/divacvl01.html,/teams/LAL/1995.html,9.5,22.781774580335735,3333300,16.618058359880948
Sam Bowie,/players/b/bowiesa01.html,/teams/LAL/1995.html,1.1,2.6378896882494014,3200000,15.953495560441313
Tony Smith,/players/s/smithto02.html,/teams/LAL/1995.html,1.3,3.117505995203838,1050000,5.234740730769806
Anthony Peeler,/players/p/peelean01.html,/teams/LAL/1995.html,2.4,5.755395683453239,1120000,5.58372344615446
Lloyd Daniels,/players/d/daniell01.html,/teams/LAL/1995.html,0.4,0.9592326139088732
Eddie Jones,/players/j/jonesed02.html,/teams/LAL/1995.html,5.0,11.990407673860915,1300000,6.481107571429284
Elden Campbell,/players/c/campbel01.html,/teams/LAL/1995.html,3.8,9.112709832134295,2100000,10.469481461539612
Lester Conner,/players/c/connele01.html,/teams/LAL/1995.html,0.0,0.0
Anthony Miller,/players/m/millean01.html,/teams/LAL/1995.html,1.2,2.8776978417266195,150000,0.7478201043956866
Nick Van Exel,/players/v/vanexni01.html,/teams/LAL/1995.html,6.4,15.34772182254197,1900000,9.472387989012029
