Magic Johnson,/players/j/johnsma02.html,/teams/LAL/1984.html,10.2,20.399999999999995
Byron Scott,/players/s/scottby01.html,/teams/LAL/1984.html,2.7,5.3999999999999995
Mitch Kupchak,/players/k/kupchmi01.html,/teams/LAL/1984.html,0.0,0.0
Jamaal Wilkes,/players/w/wilkeja01.html,/teams/LAL/1984.html,6.0,11.999999999999998
Kurt Rambis,/players/r/rambiku01.html,/teams/LAL/1984.html,1.5,2.9999999999999996
Michael Cooper,/players/c/coopemi01.html,/teams/LAL/1984.html,6.5,12.999999999999998
Eddie Jordan,/players/j/jordaed01.html,/teams/LAL/1984.html,-0.1,-0.2
Calvin Garrett,/players/g/garreca01.html,/teams/LAL/1984.html,0.6,1.2
Mike McGee,/players/m/mcgeemi01.html,/teams/LAL/1984.html,2.8,5.599999999999999
Bob McAdoo,/players/m/mcadobo01.html,/teams/LAL/1984.html,2.7,5.3999999999999995
James Worthy,/players/w/worthja01.html,/teams/LAL/1984.html,6.5,12.999999999999998
Swen Nater,/players/n/natersw01.html,/teams/LAL/1984.html,1.2,2.4
Kareem Abdul-Jabbar,/players/a/abdulka01.html,/teams/LAL/1984.html,8.9,17.8
Larry Spriggs,/players/s/sprigla01.html,/teams/LAL/1984.html,0.5,0.9999999999999999
