Don Ford,/players/f/forddo01.html,/teams/LAL/1977.html,2.8,5.944798301486201
Lucius Allen,/players/a/allenlu01.html,/teams/LAL/1977.html,4.9,10.403397027600853
Kermit Washington,/players/w/washike01.html,/teams/LAL/1977.html,4.3,9.12951167728238
Mack Calvin,/players/c/calvima01.html,/teams/LAL/1977.html,0.2,0.4246284501061573
Tom Abernethy,/players/a/abernto01.html,/teams/LAL/1977.html,3.1,6.5817409766454364
Earl Tatum,/players/t/tatumea01.html,/teams/LAL/1977.html,2.6,5.520169851380044
Johnny Neumann,/players/n/neumajo01.html,/teams/LAL/1977.html,-0.1,-0.21231422505307865
C.J. Kupec,/players/k/kupeccj01.html,/teams/LAL/1977.html,1.5,3.184713375796179
Don Chaney,/players/c/chanedo01.html,/teams/LAL/1977.html,2.9,6.157112526539279
Cazzie Russell,/players/r/russeca01.html,/teams/LAL/1977.html,6.6,14.012738853503187
Cornell Warner,/players/w/warneco01.html,/teams/LAL/1977.html,0.3,0.6369426751592357
Kareem Abdul-Jabbar,/players/a/abdulka01.html,/teams/LAL/1977.html,17.8,37.791932059447994
Allen Murphy,/players/m/murphal01.html,/teams/LAL/1977.html,-0.1,-0.21231422505307865
Bo Lamar,/players/l/lamarbo01.html,/teams/LAL/1977.html,0.5,1.061571125265393
Marv Roberts,/players/r/roberma01.html,/teams/LAL/1977.html,-0.2,-0.4246284501061573
