Magic Johnson,/players/j/johnsma02.html,/teams/LAL/1982.html,12.9,24.202626641651033
Mitch Kupchak,/players/k/kupchmi01.html,/teams/LAL/1982.html,2.4,4.502814258911819
Jamaal Wilkes,/players/w/wilkeja01.html,/teams/LAL/1982.html,7.7,14.446529080675422
Kurt Rambis,/players/r/rambiku01.html,/teams/LAL/1982.html,2.3,4.315196998123827
Michael Cooper,/players/c/coopemi01.html,/teams/LAL/1982.html,5.0,9.380863039399625
Eddie Jordan,/players/j/jordaed01.html,/teams/LAL/1982.html,0.7,1.3133208255159472
Mike McGee,/players/m/mcgeemi01.html,/teams/LAL/1982.html,0.2,0.37523452157598497
Bob McAdoo,/players/m/mcadobo01.html,/teams/LAL/1982.html,1.5,2.8142589118198873
Jim Brewer,/players/b/breweji01.html,/teams/LAL/1982.html,1.8,3.3771106941838642
Kevin McKenna,/players/m/mckenke01.html,/teams/LAL/1982.html,-0.3,-0.5628517823639774
Mark Landsberger,/players/l/landsma01.html,/teams/LAL/1982.html,1.7,3.189493433395872
Norm Nixon,/players/n/nixonno01.html,/teams/LAL/1982.html,6.6,12.382739212007502
Kareem Abdul-Jabbar,/players/a/abdulka01.html,/teams/LAL/1982.html,10.7,20.075046904315194
Clay Johnson,/players/j/johnscl02.html,/teams/LAL/1982.html,0.1,0.18761726078799248
