Derek Fisher,/players/f/fishede01.html,/teams/LAL/2004.html,2.4,4.6875,3000000,4.678502289775984
Jannero Pargo,/players/p/pargoja01.html,/teams/LAL/2004.html,-0.2,-0.3906250000000001,563679,0.8790578307328788
Gary Payton,/players/p/paytoga01.html,/teams/LAL/2004.html,8.1,15.8203125,4917000,7.668065252942837
Shaquille O'Neal,/players/o/onealsh01.html,/teams/LAL/2004.html,9.9,19.335937500000004,24749999,38.5976423311511
Rick Fox,/players/f/foxri01.html,/teams/LAL/2004.html,0.8,1.5625000000000004,4734797,7.383919535374818
Kareem Rush,/players/r/rushka01.html,/teams/LAL/2004.html,1.5,2.9296875000000004,1097640,1.7117704177832367
Bryon Russell,/players/r/russebr01.html,/teams/LAL/2004.html,2.2,4.296875000000001,1070000,1.6686658166867672
Karl Malone,/players/m/malonka01.html,/teams/LAL/2004.html,4.3,8.3984375,1500000,2.339251144887992
Maurice Carter,/players/c/cartema01.html,/teams/LAL/2004.html,0.0,0.0
Jamal Sampson,/players/s/sampsja01.html,/teams/LAL/2004.html,0.4,0.7812500000000002,563679,0.8790578307328788
Ime Udoka,/players/u/udokaim01.html,/teams/LAL/2004.html,0.0,0.0
Brian Cook,/players/c/cookbr01.html,/teams/LAL/2004.html,1.1,2.1484375000000004,903360,1.4087906094973441
Luke Walton,/players/w/waltolu01.html,/teams/LAL/2004.html,1.6,3.125000000000001,366931,0.5722291745632637
Horace Grant,/players/g/grantho01.html,/teams/LAL/2004.html,2.0,3.90625,1070000,1.6686658166867672
Stanislav Medvedenko,/players/m/medvest01.html,/teams/LAL/2004.html,3.0,5.859375000000001,1540000,2.401631175418338
Kobe Bryant,/players/b/bryanko01.html,/teams/LAL/2004.html,10.7,20.8984375,13500000,21.053260303991923
Devean George,/players/g/georgde01.html,/teams/LAL/2004.html,3.4,6.640625,4546000,7.089490469773874
