Jim Krebs,/players/k/krebsji01.html,/teams/LAL/1962.html,4.2,9.417040358744392
Tom Hawkins,/players/h/hawkito01.html,/teams/LAL/1962.html,2.1,4.708520179372196
Bob Sims,/players/s/simsbo01.html,/teams/LAL/1962.html,0.0,0.0
Howie Jolliff,/players/j/jolifho01.html,/teams/LAL/1962.html,1.2,2.690582959641255
Jerry West,/players/w/westje01.html,/teams/LAL/1962.html,12.9,28.92376681614349
Hot Rod Hundley,/players/h/hundlho01.html,/teams/LAL/1962.html,0.1,0.22421524663677125
Bobby Smith,/players/s/smithbo01.html,/teams/LAL/1962.html,0.0,0.0
Elgin Baylor,/players/b/bayloel01.html,/teams/LAL/1962.html,7.9,17.713004484304932
Wayne Yates,/players/y/yateswa01.html,/teams/LAL/1962.html,-0.5,-1.1210762331838562
Ray Felix,/players/f/felixra01.html,/teams/LAL/1962.html,2.3,5.156950672645739
Frank Selvy,/players/s/selvyfr01.html,/teams/LAL/1962.html,5.5,12.33183856502242
Rudy LaRusso,/players/l/larusru01.html,/teams/LAL/1962.html,8.8,19.730941704035875
Bob McNeill,/players/m/mcneibo01.html,/teams/LAL/1962.html,0.1,0.22421524663677125
