John Tresvant,/players/t/tresvjo01.html,/teams/LAL/1970.html,0.9,1.9650655021834063
Mike Lynn,/players/l/lynnmi01.html,/teams/LAL/1970.html,-0.3,-0.6550218340611355
Mel Counts,/players/c/countme01.html,/teams/LAL/1970.html,2.7,5.895196506550219
Dick Garrett,/players/g/garredi01.html,/teams/LAL/1970.html,2.3,5.021834061135371
Wilt Chamberlain,/players/c/chambwi01.html,/teams/LAL/1970.html,2.3,5.021834061135371
Johnny Egan,/players/e/eganjo01.html,/teams/LAL/1970.html,2.0,4.366812227074236
Jerry West,/players/w/westje01.html,/teams/LAL/1970.html,15.2,33.18777292576419
Keith Erickson,/players/e/erickke01.html,/teams/LAL/1970.html,2.9,6.331877729257643
Rick Roberson,/players/r/roberri01.html,/teams/LAL/1970.html,3.0,6.550218340611353
Elgin Baylor,/players/b/bayloel01.html,/teams/LAL/1970.html,7.8,17.03056768558952
Bill Hewitt,/players/h/hewitbi01.html,/teams/LAL/1970.html,-0.2,-0.43668122270742366
Willie McCarter,/players/m/mccarwi01.html,/teams/LAL/1970.html,-0.5,-1.091703056768559
Happy Hairston,/players/h/hairsha01.html,/teams/LAL/1970.html,7.7,16.812227074235807
