MarShon Brooks,/players/b/brookma01.html,/teams/LAL/2014.html,0.3,1.2396694214876032,1210080,1.5932997143863319
Ryan Kelly,/players/k/kellyry01.html,/teams/LAL/2014.html,2.2,9.090909090909092,490180,0.6454148932284578
Nick Young,/players/y/youngni01.html,/teams/LAL/2014.html,2.5,10.330578512396693,1106942,1.457498985556521
Pau Gasol,/players/g/gasolpa01.html,/teams/LAL/2014.html,3.0,12.396694214876032,19285850,25.393477535946086
Kent Bazemore,/players/b/bazemke01.html,/teams/LAL/2014.html,0.4,1.6528925619834711,788872,1.0386995341525969
Chris Kaman,/players/k/kamanch01.html,/teams/LAL/2014.html,0.5,2.0661157024793386,3183000,4.191022900049331
Jodie Meeks,/players/m/meeksjo01.html,/teams/LAL/2014.html,4.5,18.59504132231405,1550000,2.0408688328861024
Robert Sacre,/players/s/sacrero01.html,/teams/LAL/2014.html,1.4,5.785123966942147,788872,1.0386995341525969
Kobe Bryant,/players/b/bryanko01.html,/teams/LAL/2014.html,-0.4,-1.6528925619834711,30453805,40.09820739825222
Kendall Marshall,/players/m/marshke01.html,/teams/LAL/2014.html,0.9,3.7190082644628095,547570,0.7209797076280277
Steve Nash,/players/n/nashst01.html,/teams/LAL/2014.html,0.1,0.4132231404958678,9300500,12.245871342101415
Wesley Johnson,/players/j/johnswe01.html,/teams/LAL/2014.html,1.9,7.851239669421487,916099,1.206217998024597
Xavier Henry,/players/h/henryxa01.html,/teams/LAL/2014.html,0.3,1.2396694214876032,916099,1.206217998024597
Elias Harris,/players/h/harriel01.html,/teams/LAL/2014.html,0.0,0.0,95153,0.1252869626165234
Steve Blake,/players/b/blakest01.html,/teams/LAL/2014.html,0.8,3.3057851239669422
Jordan Farmar,/players/f/farmajo01.html,/teams/LAL/2014.html,0.7,2.8925619834710736,1106942,1.457498985556521
Shawne Williams,/players/w/willish03.html,/teams/LAL/2014.html,0.7,2.8925619834710736,540448,0.7116022445133084
Jordan Hill,/players/h/hilljo01.html,/teams/LAL/2014.html,4.4,18.181818181818183,3563600,4.69215495024059
Manny Harris,/players/h/harrima01.html,/teams/LAL/2014.html,0.0,0.0,104034,0.13698048268417595
