Jim Krebs,/players/k/krebsji01.html,/teams/LAL/1964.html,0.1,0.24390243902439024
Hub Reed,/players/r/reedhu01.html,/teams/LAL/1964.html,0.0,0.0
Jim King,/players/k/kingji01.html,/teams/LAL/1964.html,1.1,2.682926829268293
Don Nelson,/players/n/nelsodo01.html,/teams/LAL/1964.html,2.3,5.609756097560975
Dick Barnett,/players/b/barnedi01.html,/teams/LAL/1964.html,6.5,15.853658536585366
Jerry West,/players/w/westje01.html,/teams/LAL/1964.html,14.0,34.146341463414636
Gene Wiley,/players/w/wileyge01.html,/teams/LAL/1964.html,2.8,6.829268292682926
Elgin Baylor,/players/b/bayloel01.html,/teams/LAL/1964.html,7.2,17.5609756097561
Leroy Ellis,/players/e/ellisle01.html,/teams/LAL/1964.html,1.6,3.902439024390244
Frank Selvy,/players/s/selvyfr01.html,/teams/LAL/1964.html,0.0,0.0
Rudy LaRusso,/players/l/larusru01.html,/teams/LAL/1964.html,5.5,13.414634146341465
Mel Gibson,/players/g/gibsome01.html,/teams/LAL/1964.html,-0.1,-0.24390243902439024
