Derek Fisher,/players/f/fishede01.html,/teams/LAL/2010.html,3.9,7.276119402985076,5048000,5.524301762401095
Metta World Peace,/players/a/artesro01.html,/teams/LAL/2010.html,5.3,9.888059701492539,5854000,6.406351528743266
Pau Gasol,/players/g/gasolpa01.html,/teams/LAL/2010.html,11.0,20.522388059701495,16452000,18.004321037048893
Josh Powell,/players/p/poweljo01.html,/teams/LAL/2010.html,0.0,0.0,959111,1.0496074856652686
Adam Morrison,/players/m/morriad01.html,/teams/LAL/2010.html,0.0,0.0,5257229,5.7532724702944025
Luke Walton,/players/w/waltolu01.html,/teams/LAL/2010.html,0.3,0.5597014925373136,4840000,5.296676016248276
Sasha Vujacic,/players/v/vujacsa01.html,/teams/LAL/2010.html,1.4,2.6119402985074633,5000000,5.4717727440581365
Lamar Odom,/players/o/odomla01.html,/teams/LAL/2010.html,7.7,14.365671641791048,7500000,8.207659116087203
Didier Ilunga-Mbenga,/players/m/mbengdj01.html,/teams/LAL/2010.html,0.6,1.1194029850746272,959111,1.0496074856652686
Shannon Brown,/players/b/brownsh01.html,/teams/LAL/2010.html,3.4,6.343283582089554,2000000,2.1887090976232546
Jordan Farmar,/players/f/farmajo01.html,/teams/LAL/2010.html,2.8,5.223880597014927,1947240,2.130970951627953
Kobe Bryant,/players/b/bryanko01.html,/teams/LAL/2010.html,9.4,17.537313432835827,23034375,25.20777306028283
Andrew Bynum,/players/b/bynuman01.html,/teams/LAL/2010.html,7.8,14.552238805970152,12526998,13.708977244254156
