Frank Johnson,/players/j/johnsfr01.html,/teams/WSB/1988.html,1.6,4.177545691906006,325000,5.124162396531337
Mark Alarie,/players/a/alarima01.html,/teams/WSB/1988.html,0.9,2.349869451697128,232500,3.6657469452108793
Jeff Malone,/players/m/malonje01.html,/teams/WSB/1988.html,5.6,14.621409921671018,600000,9.459992116673236
Darrell Walker,/players/w/walkeda01.html,/teams/WSB/1988.html,0.8,2.088772845953003,400000,6.306661411115491
John Williams,/players/w/willijo02.html,/teams/WSB/1988.html,5.0,13.054830287206268,308000,4.856129286558928
Bernard King,/players/k/kingbe01.html,/teams/WSB/1988.html,2.8,7.310704960835509,1000000,15.766653527788726
Muggsy Bogues,/players/b/boguemu01.html,/teams/WSB/1988.html,2.3,6.005221932114883,250000,3.9416633819471816
Terry Catledge,/players/c/catlete01.html,/teams/WSB/1988.html,3.5,9.138381201044387,410000,6.464327946393378
Charles Jones,/players/j/jonesch01.html,/teams/WSB/1988.html,2.2,5.744125326370758,250000,3.9416633819471816
Moses Malone,/players/m/malonmo01.html,/teams/WSB/1988.html,9.2,24.02088772845953,2067000,32.5896728419393
Steve Colter,/players/c/coltest01.html,/teams/WSB/1988.html,2.5,6.527415143603134,150000,2.364998029168309
Jay Murphy,/players/m/murphja01.html,/teams/WSB/1988.html,-0.1,-0.26109660574412535,150000,2.364998029168309
Manute Bol,/players/b/bolma01.html,/teams/WSB/1988.html,2.0,5.221932114882507,200000,3.1533307055577455
