Walter Davis,/players/d/daviswa03.html,/teams/POR/1991.html,0.6,0.967741935483871,900000,8.024966562639323
Wayne Cooper,/players/c/coopewa01.html,/teams/POR/1991.html,1.4,2.258064516129032,1100000,9.80829246544806
Kevin Duckworth,/players/d/duckwke01.html,/teams/POR/1991.html,4.3,6.935483870967742,1710000,15.247436469014714
Jerome Kersey,/players/k/kerseje01.html,/teams/POR/1991.html,6.7,10.806451612903226,550000,4.90414623272403
Clyde Drexler,/players/d/drexlcl01.html,/teams/POR/1991.html,12.4,20.0,1180000,10.521622826571555
Danny Young,/players/y/youngda01.html,/teams/POR/1991.html,1.8,2.903225806451613,450000,4.012483281319661
Mark Bryant,/players/b/bryanma01.html,/teams/POR/1991.html,2.1,3.387096774193549,405000,3.6112349531876946
Alaa Abdelnaby,/players/a/abdelal01.html,/teams/POR/1991.html,0.5,0.8064516129032258,395000,3.522068658047258
Buck Williams,/players/w/willibu01.html,/teams/POR/1991.html,8.5,13.709677419354838,1550000,13.820775746767723
Clifford Robinson,/players/r/robincl02.html,/teams/POR/1991.html,4.2,6.774193548387098,250000,2.229157378510923
Terry Porter,/players/p/portete01.html,/teams/POR/1991.html,13.0,20.967741935483872,2000000,17.833259028087383
Drazen Petrovic,/players/p/petrodr01.html,/teams/POR/1991.html,0.3,0.4838709677419355
Danny Ainge,/players/a/aingeda01.html,/teams/POR/1991.html,6.2,10.0,725000,6.464556397681677
