Aaron McKie,/players/m/mckieaa01.html,/teams/POR/1997.html,1.1,2.075471698113208,1040000,4.176119822514908
Jermaine O'Neal,/players/o/onealje01.html,/teams/POR/1997.html,0.8,1.509433962264151,827000,3.32081835886522
Randolph Childress,/players/c/childra01.html,/teams/POR/1997.html,-0.1,-0.18867924528301888,784000,3.1481518662035453
Kenny Anderson,/players/a/anderke01.html,/teams/POR/1997.html,12.4,23.39622641509434,4175000,16.76471178749975
Chris Dudley,/players/d/dudlech02.html,/teams/POR/1997.html,3.5,6.60377358490566,4100000,16.463549300299153
Dontonio Wingfield,/players/w/wingfdo01.html,/teams/POR/1997.html,0.9,1.6981132075471699,500000,2.0077499146706286
Marcus Brown,/players/b/brownma01.html,/teams/POR/1997.html,0.4,0.7547169811320755,220000,0.8834099624550766
Stacey Augmon,/players/a/augmost01.html,/teams/POR/1997.html,1.5,2.8301886792452833
Arvydas Sabonis,/players/s/sabonar01.html,/teams/POR/1997.html,7.5,14.150943396226415,2640000,10.600919549460919
Isaiah Rider,/players/r/rideris01.html,/teams/POR/1997.html,5.0,9.433962264150944,3610000,14.495954383921939
Aleksandar Djordjevic,/players/d/djordal01.html,/teams/POR/1997.html,0.1,0.18867924528301888
Clifford Robinson,/players/r/robincl02.html,/teams/POR/1997.html,6.6,12.452830188679245,2924000,11.741321500993836
Mitchell Butler,/players/b/butlemi02.html,/teams/POR/1997.html,0.6,1.1320754716981132,600000,2.4092998976047544
Rasheed Wallace,/players/w/wallara01.html,/teams/POR/1997.html,6.4,12.075471698113208,2060000,8.27192964844299
Ruben Nembhard,/players/n/nembhru01.html,/teams/POR/1997.html,0.0,0.0
Ennis Whatley,/players/w/whatlen01.html,/teams/POR/1997.html,0.0,0.0
Rumeal Robinson,/players/r/robinru01.html,/teams/POR/1997.html,0.6,1.1320754716981132
Gary Trent,/players/t/trentga01.html,/teams/POR/1997.html,5.5,10.377358490566039,1176000,4.722227799305319
Reggie Jordan,/players/j/jordare01.html,/teams/POR/1997.html,0.2,0.37735849056603776,247500,0.9938362077619611
