Scooter McCray,/players/m/mccrasc01.html,/teams/SEA/1984.html,0.3,0.7500000000000001
David Thompson,/players/t/thompda01.html,/teams/SEA/1984.html,1.0,2.5000000000000004
Reggie King,/players/k/kingre01.html,/teams/SEA/1984.html,3.4,8.5
Jon Sundvold,/players/s/sundvjo01.html,/teams/SEA/1984.html,1.2,3.0000000000000004
Gus Williams,/players/w/willigu01.html,/teams/SEA/1984.html,5.9,14.750000000000005
Fred Brown,/players/b/brownfr01.html,/teams/SEA/1984.html,2.6,6.500000000000002
Tom Chambers,/players/c/chambto01.html,/teams/SEA/1984.html,6.1,15.250000000000002
Danny Vranes,/players/v/vraneda01.html,/teams/SEA/1984.html,3.4,8.5
Charles Bradley,/players/b/bradlch01.html,/teams/SEA/1984.html,-0.1,-0.25000000000000006
Al Wood,/players/w/woodal01.html,/teams/SEA/1984.html,4.4,11.000000000000004
Steve Hawes,/players/h/hawesst01.html,/teams/SEA/1984.html,1.8,4.500000000000001
Clay Johnson,/players/j/johnscl02.html,/teams/SEA/1984.html,0.0,0.0
Steve Hayes,/players/h/hayesst01.html,/teams/SEA/1984.html,0.3,0.7500000000000001
Jack Sikma,/players/s/sikmaja01.html,/teams/SEA/1984.html,9.7,24.250000000000004
