Hersey Hawkins,/players/h/hawkihe01.html,/teams/SEA/1996.html,9.5,15.151515151515152,2500000,9.670431688070554
Gary Payton,/players/p/paytoga01.html,/teams/SEA/1996.html,11.5,18.341307814992025,2783000,10.765124555160142
Detlef Schrempf,/players/s/schrede01.html,/teams/SEA/1996.html,8.2,13.07814992025518,5000000,19.340863376141108
Frank Brickowski,/players/b/brickfr01.html,/teams/SEA/1996.html,1.6,2.5518341307814993,3250000,12.571561194491723
Shawn Kemp,/players/k/kempsh01.html,/teams/SEA/1996.html,11.2,17.86283891547049,3000000,11.604518025684667
Eric Snow,/players/s/snower01.html,/teams/SEA/1996.html,0.5,0.7974481658692184,200000,0.7736345350456445
Nate McMillan,/players/m/mcmilna01.html,/teams/SEA/1996.html,3.7,5.901116427432217,1265000,4.893238434163702
Steve Scheffler,/players/s/schefst01.html,/teams/SEA/1996.html,0.4,0.6379585326953748,250000,0.9670431688070555
Vincent Askew,/players/a/askewvi01.html,/teams/SEA/1996.html,4.3,6.858054226475279,1810000,7.001392542163082
Sherell Ford,/players/f/fordsh01.html,/teams/SEA/1996.html,0.4,0.6379585326953748,500000,1.934086337614111
David Wingate,/players/w/wingada01.html,/teams/SEA/1996.html,0.6,0.9569377990430622,560000,2.1661766981278046
Sam Perkins,/players/p/perkisa01.html,/teams/SEA/1996.html,6.9,11.004784688995215,3967000,15.345041002630358
Ervin Johnson,/players/j/johnser02.html,/teams/SEA/1996.html,3.9,6.220095693779904,767000,2.9668884419000467
