Rashard Lewis,/players/l/lewisra02.html,/teams/SEA/1999.html,-0.4,-1.639344262295082,287500,0.9612491223377579
Hersey Hawkins,/players/h/hawkihe01.html,/teams/SEA/1999.html,3.5,14.34426229508197,3644000,12.183623658430573
Gary Payton,/players/p/paytoga01.html,/teams/SEA/1999.html,7.2,29.50819672131148,8715000,29.138386438864554
Vladimir Stepania,/players/s/stepavl01.html,/teams/SEA/1999.html,-0.1,-0.4098360655737705,543000,1.815507038015313
Dale Ellis,/players/e/ellisda01.html,/teams/SEA/1999.html,2.4,9.836065573770492,1750000,5.85108161422983
Drew Barry,/players/b/barrydr01.html,/teams/SEA/1999.html,0.2,0.819672131147541,350000,1.170216322845966
Vin Baker,/players/b/bakervi01.html,/teams/SEA/1999.html,0.4,1.639344262295082,4264000,14.256578287472
Detlef Schrempf,/players/s/schrede01.html,/teams/SEA/1999.html,5.8,23.77049180327869,3333000,11.143802868701728
Aaron Williams,/players/w/williaa01.html,/teams/SEA/1999.html,1.1,4.508196721311476,575000,1.9224982446755159
Jelani McCoy,/players/m/mccoyje01.html,/teams/SEA/1999.html,1.4,5.737704918032787,287500,0.9612491223377579
Don MacLean,/players/m/macledo01.html,/teams/SEA/1999.html,0.2,0.819672131147541,2460000,8.224949012003076
Olden Polynice,/players/p/polynol01.html,/teams/SEA/1999.html,2.0,8.196721311475411,1000000,3.3434752081313315
James Cotton,/players/c/cottoja02.html,/teams/SEA/1999.html,0.1,0.4098360655737705
Billy Owens,/players/o/owensbi01.html,/teams/SEA/1999.html,0.2,0.819672131147541,1750000,5.85108161422983
John Crotty,/players/c/crottjo01.html,/teams/SEA/1999.html,0.6,2.459016393442623,600000,2.006085124878799
Moochie Norris,/players/n/norrimo01.html,/teams/SEA/1999.html,-0.2,-0.819672131147541,350000,1.170216322845966
