John Hummer,/players/h/hummejo01.html,/teams/SEA/1976.html,0.1,0.24752475247524752
Willie Norwood,/players/n/norwowi01.html,/teams/SEA/1976.html,3.0,7.425742574257425
Slick Watts,/players/w/wattssl01.html,/teams/SEA/1976.html,4.7,11.633663366336634
Zaid Abdul-Aziz,/players/a/abdulza01.html,/teams/SEA/1976.html,0.6,1.4851485148514851
Leonard Gray,/players/g/grayle01.html,/teams/SEA/1976.html,4.1,10.148514851485148
Fred Brown,/players/b/brownfr01.html,/teams/SEA/1976.html,8.8,21.782178217821784
Gene Short,/players/s/shortge01.html,/teams/SEA/1976.html,0.1,0.24752475247524752
Mike Bantom,/players/b/bantomi01.html,/teams/SEA/1976.html,2.8,6.93069306930693
Herm Gilliam,/players/g/gillihe01.html,/teams/SEA/1976.html,2.7,6.683168316831684
Al Carlson,/players/c/carlsal01.html,/teams/SEA/1976.html,0.1,0.24752475247524752
Bruce Seals,/players/s/sealsbr01.html,/teams/SEA/1976.html,2.9,7.1782178217821775
Frank Oleynick,/players/o/oleynfr01.html,/teams/SEA/1976.html,0.1,0.24752475247524752
Tal Skinner,/players/s/skinnta01.html,/teams/SEA/1976.html,1.9,4.702970297029703
Rod Derline,/players/d/derliro01.html,/teams/SEA/1976.html,0.3,0.7425742574257426
Tom Burleson,/players/b/burleto01.html,/teams/SEA/1976.html,8.2,20.297029702970296
