Hersey Hawkins,/players/h/hawkihe01.html,/teams/SEA/1997.html,10.9,17.44,2604000,8.73781521064376
Gary Payton,/players/p/paytoga01.html,/teams/SEA/1997.html,12.9,20.64,10212000,34.266731540358705
Detlef Schrempf,/players/s/schrede01.html,/teams/SEA/1997.html,8.0,12.8,3333000,11.18400080532859
Elmore Spencer,/players/s/spencel01.html,/teams/SEA/1997.html,0.0,0.0
Antonio Harvey,/players/h/harvean01.html,/teams/SEA/1997.html,0.1,0.16,247500,0.8304951093065785
Shawn Kemp,/players/k/kempsh01.html,/teams/SEA/1997.html,10.0,16.0,3300000,11.073268124087713
Jim McIlvaine,/players/m/mcilvji01.html,/teams/SEA/1997.html,3.0,4.8,3000000,10.066607385534285
Nate McMillan,/players/m/mcmilna01.html,/teams/SEA/1997.html,2.6,4.16,1355000,4.546751002466319
Steve Scheffler,/players/s/schefst01.html,/teams/SEA/1997.html,0.0,0.0,275000,0.9227723436739761
Eric Snow,/players/s/snower01.html,/teams/SEA/1997.html,1.9,3.04,247500,0.8304951093065785
David Wingate,/players/w/wingada01.html,/teams/SEA/1997.html,1.7,2.7199999999999998,560000,1.8791000452997333
Terry Cummings,/players/c/cummite01.html,/teams/SEA/1997.html,2.1,3.3600000000000003
Sam Perkins,/players/p/perkisa01.html,/teams/SEA/1997.html,7.1,11.36,2730000,9.160612720836198
Craig Ehlo,/players/e/ehlocr01.html,/teams/SEA/1997.html,0.3,0.48,360000,1.2079928862641143
Greg Graham,/players/g/grahagr01.html,/teams/SEA/1997.html,0.3,0.48,1330000,4.4628626075868665
Larry Stewart,/players/s/stewala01.html,/teams/SEA/1997.html,1.6,2.56,247500,0.8304951093065785
