Caron Butler,/players/b/butleca01.html,/teams/WAS/2008.html,7.2,17.560975609756095,8218990,13.952935413262038
Nick Young,/players/y/youngni01.html,/teams/WAS/2008.html,0.4,0.9756097560975608,1491240,2.5315976057487455
DeShawn Stevenson,/players/s/stevede01.html,/teams/WAS/2008.html,4.1,9.999999999999998,1033930,1.7552471181780265
Brendan Haywood,/players/h/haywobr01.html,/teams/WAS/2008.html,6.8,16.585365853658534,5000000,8.488229948729733
Darius Songaila,/players/s/songada01.html,/teams/WAS/2008.html,1.7,4.146341463414633,3942000,6.692120491578521
Antawn Jamison,/players/j/jamisan01.html,/teams/WAS/2008.html,9.2,22.439024390243897,16360094,27.773647970966724
Antonio Daniels,/players/d/daniean01.html,/teams/WAS/2008.html,4.5,10.97560975609756,5800000,9.84634674052649
Roger Mason,/players/m/masonro01.html,/teams/WAS/2008.html,3.4,8.292682926829267,798328,1.355278327701902
Mike Wilks,/players/w/wilksmi01.html,/teams/WAS/2008.html,0.1,0.2439024390243902,67151,0.11399862585743006
Oleksiy Pecherov,/players/p/pecheol01.html,/teams/WAS/2008.html,0.0,0.0,1345800,2.2846919730000947
Dominic McGuire,/players/m/mcguido01.html,/teams/WAS/2008.html,0.0,0.0,427163,0.7251715539178477
Andray Blatche,/players/b/blatcan01.html,/teams/WAS/2008.html,3.0,7.317073170731706,2470000,4.193185594672489
Gilbert Arenas,/players/a/arenagi01.html,/teams/WAS/2008.html,0.6,1.4634146341463412,11950400,20.287548635859963
