Cartier Martin,/players/m/martica01.html,/teams/WAS/2013.html,0.7,2.0289855072463765,915852,2.0354242837487933
Shelvin Mack,/players/m/macksh01.html,/teams/WAS/2013.html,0.2,0.5797101449275361,67253,0.14946562256233278
Jan Vesely,/players/v/veselja01.html,/teams/WAS/2013.html,0.7,2.0289855072463765,3294960,7.322844300149941
Nene Hilario,/players/h/hilarne01.html,/teams/WAS/2013.html,4.0,11.594202898550723
Earl Barron,/players/b/barroea01.html,/teams/WAS/2013.html,-0.1,-0.28985507246376807,358600,0.7969662654580841
Martell Webster,/players/w/webstma02.html,/teams/WAS/2013.html,6.3,18.260869565217387,1600000,3.5559007940126452
Trevor Ariza,/players/a/arizatr01.html,/teams/WAS/2013.html,3.1,8.98550724637681,7258960,16.13258851731627
Garrett Temple,/players/t/templga01.html,/teams/WAS/2013.html,1.2,3.478260869565217,572943,1.2733302928899919
Trevor Booker,/players/b/booketr01.html,/teams/WAS/2013.html,2.3,6.666666666666665,1385280,3.078698907456148
Shaun Livingston,/players/l/livinsh01.html,/teams/WAS/2013.html,0.2,0.5797101449275361,256240,0.5694775121611252
Chris Singleton,/players/s/singlch01.html,/teams/WAS/2013.html,0.5,1.4492753623188404,1596360,3.5478111197062665
Jordan Crawford,/players/c/crawfjo02.html,/teams/WAS/2013.html,1.4,4.057971014492753
John Wall,/players/w/walljo01.html,/teams/WAS/2013.html,4.5,13.043478260869563,5915880,13.147676493302205
Jannero Pargo,/players/p/pargoja01.html,/teams/WAS/2013.html,-0.3,-0.8695652173913042,115122,0.25585150700520237
Bradley Beal,/players/b/bealbr01.html,/teams/WAS/2013.html,3.0,8.695652173913041,4133280,9.185958521172868
Kevin Seraphin,/players/s/serapke01.html,/teams/WAS/2013.html,0.1,0.28985507246376807,1797600,3.9950545420732073
Emeka Okafor,/players/o/okafoem01.html,/teams/WAS/2013.html,4.5,13.043478260869563,13490000,29.980688569519113
A.J. Price,/players/p/priceaj01.html,/teams/WAS/2013.html,2.2,6.3768115942028984,885120,1.9671243192477954
Jason Collins,/players/c/collija04.html,/teams/WAS/2013.html,0.0,0.0,1352181,3.005138432218008
