Nick Weatherspoon,/players/w/weathni01.html,/teams/WSB/1976.html,2.4,5.194805194805195
Elvin Hayes,/players/h/hayesel01.html,/teams/WSB/1976.html,8.1,17.53246753246753
Mike Riordan,/players/r/riordmi01.html,/teams/WSB/1976.html,1.7,3.679653679653679
Truck Robinson,/players/r/robintr01.html,/teams/WSB/1976.html,4.3,9.307359307359306
Phil Chenier,/players/c/cheniph01.html,/teams/WSB/1976.html,8.8,19.04761904761905
Dave Bing,/players/b/bingda01.html,/teams/WSB/1976.html,6.3,13.636363636363635
Jimmy Jones,/players/j/jonesji01.html,/teams/WSB/1976.html,2.2,4.761904761904763
Wes Unseld,/players/u/unselwe01.html,/teams/WSB/1976.html,9.5,20.56277056277056
Tom Kozelko,/players/k/kozelto01.html,/teams/WSB/1976.html,0.7,1.515151515151515
Kevin Grevey,/players/g/greveke01.html,/teams/WSB/1976.html,0.1,0.21645021645021645
Tom Kropp,/players/k/kroppto01.html,/teams/WSB/1976.html,-0.2,-0.4329004329004329
Clem Haskins,/players/h/haskicl01.html,/teams/WSB/1976.html,2.3,4.978354978354978
