Tyronn Lue,/players/l/luety01.html,/teams/WAS/2003.html,3.7,9.296482412060305,1870000,5.1186119244168795
Michael Jordan,/players/j/jordami01.html,/teams/WAS/2003.html,6.2,15.577889447236185,1030000,2.8193423968713294
Jared Jeffries,/players/j/jeffrja01.html,/teams/WAS/2003.html,0.3,0.7537688442211057,1594920,4.3656558986582725
Christian Laettner,/players/l/laettch01.html,/teams/WAS/2003.html,6.6,16.582914572864325,5062500,13.857204741903983
Bryon Russell,/players/r/russebr01.html,/teams/WAS/2003.html,1.5,3.7688442211055286,1400000,3.8321158792425836
Jerry Stackhouse,/players/s/stackje01.html,/teams/WAS/2003.html,6.5,16.33165829145729,6375000,17.449813378693907
Brian Cardinal,/players/c/cardibr01.html,/teams/WAS/2003.html,0.0,0.0,587435,1.607942136802048
Anthony Goldwire,/players/g/goldwan01.html,/teams/WAS/2003.html,0.0,0.0
Brendan Haywood,/players/h/haywobr01.html,/teams/WAS/2003.html,5.0,12.562814070351763,1051920,2.879342382637756
Kwame Brown,/players/b/brownkw01.html,/teams/WAS/2003.html,2.5,6.2814070351758815,3974760,10.87981493727018
Etan Thomas,/players/t/thomaet01.html,/teams/WAS/2003.html,1.3,3.2663316582914583,1597200,4.371896773090182
Jahidi White,/players/w/whiteja01.html,/teams/WAS/2003.html,0.6,1.5075376884422114,4903750,13.422670173454158
Charles Oakley,/players/o/oaklech01.html,/teams/WAS/2003.html,0.9,2.2613065326633173,1030000,2.8193423968713294
Larry Hughes,/players/h/hughela01.html,/teams/WAS/2003.html,3.7,9.296482412060305,4546000,12.443427705026275
Bobby Simmons,/players/s/simmobo01.html,/teams/WAS/2003.html,0.9,2.2613065326633173,337457,0.9236959487582604
Juan Dixon,/players/d/dixonju01.html,/teams/WAS/2003.html,0.1,0.25125628140703526,1172400,3.2091233263028602
