Vonteego Cummings,/players/c/cummivo01.html,/teams/GSW/2001.html,0.2,1.1363636363636367,757200,1.885316486923368
Mookie Blaylock,/players/b/blaylmo01.html,/teams/GSW/2001.html,3.5,19.886363636363644,4800000,11.951293102525314
Marc Jackson,/players/j/jacksma02.html,/teams/GSW/2001.html,2.6,14.772727272727279,316969,0.7892061298779887
Randy Livingston,/players/l/livinra01.html,/teams/GSW/2001.html,0.0,0.0,20000,0.04979705459385547
Corie Blount,/players/b/blounco01.html,/teams/GSW/2001.html,1.1,6.250000000000003
Bob Sura,/players/s/surabo01.html,/teams/GSW/2001.html,0.1,0.5681818181818183,4390000,10.930453483351275
Paul McPherson,/players/m/mcphepa01.html,/teams/GSW/2001.html,0.4,2.2727272727272734
John Coker,/players/c/cokerjo01.html,/teams/GSW/2001.html,-0.1,-0.5681818181818183
Bill Curley,/players/c/curlebi01.html,/teams/GSW/2001.html,0.3,1.704545454545455,611000,1.5213000178422846
Chris Mullin,/players/m/mullich01.html,/teams/GSW/2001.html,0.3,1.704545454545455,1000000,2.4898527296927737
Chucky Brown,/players/b/brownch01.html,/teams/GSW/2001.html,0.2,1.1363636363636367
Chris Garner,/players/g/garnech01.html,/teams/GSW/2001.html,-0.4,-2.2727272727272734
Ruben Garces,/players/g/garceru01.html,/teams/GSW/2001.html,-0.1,-0.5681818181818183
Antawn Jamison,/players/j/jamisan01.html,/teams/GSW/2001.html,6.7,38.06818181818183,2678400,6.668821551209126
Chris Mills,/players/m/millsch01.html,/teams/GSW/2001.html,0.1,0.5681818181818183,4800000,11.951293102525314
Danny Fortson,/players/f/fortsda01.html,/teams/GSW/2001.html,1.1,6.250000000000003,3950000,9.834918282286456
Adam Keefe,/players/k/keefead01.html,/teams/GSW/2001.html,0.6,3.40909090909091,3390000,8.440600753658503
Larry Hughes,/players/h/hughela01.html,/teams/GSW/2001.html,0.6,3.40909090909091,1842480,4.587503857404342
Erick Dampier,/players/d/dampier01.html,/teams/GSW/2001.html,-0.5,-2.8409090909090917,5610000,13.96807381357646
Chris Porter,/players/p/portech01.html,/teams/GSW/2001.html,0.2,1.1363636363636367,316969,0.7892061298779887
Vinny Del Negro,/players/d/delnevi01.html,/teams/GSW/2001.html,0.0,0.0,2100000,5.228690732354824
Adonal Foyle,/players/f/foylead01.html,/teams/GSW/2001.html,0.7,3.9772727272727284,3580000,8.91367277230013
