Gary Hill,/players/h/hillga01.html,/teams/SFW/1964.html,0.6,1.1090573012939002
John Windsor,/players/w/windsjo01.html,/teams/SFW/1964.html,0.1,0.18484288354898337
Al Attles,/players/a/attleal01.html,/teams/SFW/1964.html,5.3,9.796672828096117
George Lee,/players/l/leege01.html,/teams/SFW/1964.html,0.6,1.1090573012939002
Guy Rodgers,/players/r/rodgegu01.html,/teams/SFW/1964.html,4.0,7.393715341959334
Tom Meschery,/players/m/meschto01.html,/teams/SFW/1964.html,7.5,13.863216266173753
Wayne Hightower,/players/h/hightwa01.html,/teams/SFW/1964.html,4.0,7.393715341959334
Wilt Chamberlain,/players/c/chambwi01.html,/teams/SFW/1964.html,25.0,46.210720887245834
Nate Thurmond,/players/t/thurmna01.html,/teams/SFW/1964.html,3.5,6.469500924214418
Kenny Sears,/players/s/searske01.html,/teams/SFW/1964.html,1.8,3.3271719038817005
Gary Phillips,/players/p/phillga01.html,/teams/SFW/1964.html,1.7,3.1423290203327165
