MarShon Brooks,/players/b/brookma01.html,/teams/GSW/2014.html,0.0,0.0
Jermaine O'Neal,/players/o/onealje01.html,/teams/GSW/2014.html,2.7,5.009276437847866,2000000,2.8450539789246365
Nemanja Nedovic,/players/n/nedovne01.html,/teams/GSW/2014.html,-0.4,-0.7421150278293135,1056720,1.503212720304621
Kent Bazemore,/players/b/bazemke01.html,/teams/GSW/2014.html,-0.2,-0.37105751391465674
Toney Douglas,/players/d/douglto01.html,/teams/GSW/2014.html,0.2,0.37105751391465674
Jordan Crawford,/players/c/crawfjo02.html,/teams/GSW/2014.html,0.4,0.7421150278293135,2162419,3.0760993900261173
Dewayne Dedmon,/players/d/dedmode01.html,/teams/GSW/2014.html,0.0,0.0,82668,0.11759746116487094
Andrew Bogut,/players/b/bogutan01.html,/teams/GSW/2014.html,6.5,12.059369202226344,14000000,19.915377852472457
Andre Iguodala,/players/i/iguodan01.html,/teams/GSW/2014.html,5.8,10.760667903525045,12868632,18.305976337458453
Stephen Curry,/players/c/curryst01.html,/teams/GSW/2014.html,13.4,24.860853432282003,9887642,14.065437607141176
Marreese Speights,/players/s/speigma01.html,/teams/GSW/2014.html,2.1,3.896103896103896,3500000,4.978844463118114
Harrison Barnes,/players/b/barneha02.html,/teams/GSW/2014.html,3.2,5.936920222634508,2923920,4.159355115028662
Steve Blake,/players/b/blakest01.html,/teams/GSW/2014.html,1.1,2.0408163265306123,4000000,5.690107957849273
David Lee,/players/l/leeda02.html,/teams/GSW/2014.html,7.6,14.100185528756956,13878000,19.741829559758052
Ognjen Kuzmic,/players/k/kuzmiog01.html,/teams/GSW/2014.html,0.0,0.0,490180,0.6972942796946392
Klay Thompson,/players/t/thompkl01.html,/teams/GSW/2014.html,6.7,12.430426716141001,2317920,3.2973037594144974
Draymond Green,/players/g/greendr01.html,/teams/GSW/2014.html,4.5,8.348794063079778,875500,1.2454223792742598
Hilton Armstrong,/players/a/armsthi01.html,/teams/GSW/2014.html,0.3,0.5565862708719851,253835,0.3610871383701676
