George Dempsey,/players/d/dempsge01.html,/teams/PHW/1956.html,3.5,7.847533632286996
Tom Gola,/players/g/golato01.html,/teams/PHW/1956.html,6.5,14.573991031390138
Bob Schafer,/players/s/schafbo01.html,/teams/PHW/1956.html,0.0,0.0
Walt Davis,/players/d/daviswa01.html,/teams/PHW/1956.html,0.8,1.7937219730941707
Jack George,/players/g/georgja01.html,/teams/PHW/1956.html,4.6,10.31390134529148
Paul Arizin,/players/a/arizipa01.html,/teams/PHW/1956.html,12.2,27.3542600896861
Larry Hennessy,/players/h/hennela01.html,/teams/PHW/1956.html,-0.5,-1.1210762331838566
Joe Graboski,/players/g/grabojo01.html,/teams/PHW/1956.html,2.0,4.4843049327354265
Neil Johnston,/players/j/johnsne01.html,/teams/PHW/1956.html,13.9,31.16591928251122
Ernie Beck,/players/b/becker01.html,/teams/PHW/1956.html,1.1,2.4663677130044848
Jackie Moore,/players/m/mooreja01.html,/teams/PHW/1956.html,0.5,1.1210762331838566
