Jeff Mullins,/players/m/mullije01.html,/teams/GSW/1973.html,8.3,16.93877551020408
Mahdi Abdul-Rahman,/players/a/abdulma01.html,/teams/GSW/1973.html,1.2,2.4489795918367347
Clyde Lee,/players/l/leecl01.html,/teams/GSW/1973.html,3.4,6.938775510204081
Ron Williams,/players/w/williro01.html,/teams/GSW/1973.html,1.9,3.877551020408163
Jim Barnett,/players/b/barneji02.html,/teams/GSW/1973.html,6.1,12.448979591836734
George Johnson,/players/j/johnsge02.html,/teams/GSW/1973.html,0.3,0.6122448979591837
Bob Portman,/players/p/portmbo01.html,/teams/GSW/1973.html,0.5,1.0204081632653061
Charles Johnson,/players/j/johnsch01.html,/teams/GSW/1973.html,0.9,1.8367346938775513
Nate Thurmond,/players/t/thurmna01.html,/teams/GSW/1973.html,9.9,20.20408163265306
Cazzie Russell,/players/r/russeca01.html,/teams/GSW/1973.html,5.2,10.612244897959185
Joe Ellis,/players/e/ellisjo01.html,/teams/GSW/1973.html,1.1,2.2448979591836737
Rick Barry,/players/b/barryri01.html,/teams/GSW/1973.html,10.2,20.816326530612244
