Fred Roberts,/players/r/roberfr01.html,/teams/UTA/1986.html,0.2,0.4987531172069825,100000,3.43112026076514
Thurl Bailey,/players/b/baileth01.html,/teams/UTA/1986.html,4.0,9.97506234413965,260000,8.920912677989364
Adrian Dantley,/players/d/dantlad01.html,/teams/UTA/1986.html,12.8,31.92019950124688,950000,32.595642477268825
John Stockton,/players/s/stockjo01.html,/teams/UTA/1986.html,5.9,14.713216957605985,150000,5.14668039114771
Carey Scurry,/players/s/scurrca01.html,/teams/UTA/1986.html,1.8,4.488778054862843,70000,2.401784182535598
Jeff Cook,/players/c/cookje01.html,/teams/UTA/1986.html,0.0,0.0
Bob Hansen,/players/h/hansebo01.html,/teams/UTA/1986.html,2.5,6.234413965087281,80000,2.744896208612112
Marc Iavaroni,/players/i/iavarma01.html,/teams/UTA/1986.html,0.6,1.4962593516209477
Karl Malone,/players/m/malonka01.html,/teams/UTA/1986.html,1.9,4.738154613466334,225000,7.720020586721564
Pace Mannion,/players/m/mannipa01.html,/teams/UTA/1986.html,0.9,2.2443890274314215,70000,2.401784182535598
Rickey Green,/players/g/greenri01.html,/teams/UTA/1986.html,5.2,12.967581047381547,250000,8.577800651912849
Mark Eaton,/players/e/eatonma01.html,/teams/UTA/1986.html,4.0,9.97506234413965,445000,15.268485160404872
Jeff Wilkins,/players/w/wilkije01.html,/teams/UTA/1986.html,0.1,0.24937655860349126,214500,7.3597529593412245
Steve Hayes,/players/h/hayesst01.html,/teams/UTA/1986.html,0.2,0.4987531172069825,100000,3.43112026076514
