Greg Ostertag,/players/o/ostergr01.html,/teams/UTA/2001.html,3.8,7.063197026022304,5200000,9.738673922228449
Scott Padgett,/players/p/padgesc01.html,/teams/UTA/2001.html,0.4,0.7434944237918215,730800,1.3686582504547213
DeShawn Stevenson,/players/s/stevede01.html,/teams/UTA/2001.html,-0.4,-0.7434944237918215,828120,1.5509212785530428
John Stockton,/players/s/stockjo01.html,/teams/UTA/2001.html,10.8,20.074349442379184,11000000,20.601040989329412
Jacque Vaughn,/players/v/vaughja01.html,/teams/UTA/2001.html,3.0,5.576208178438661,1500000,2.809232862181283
John Starks,/players/s/starkjo01.html,/teams/UTA/2001.html,2.1,3.903345724907063,2250000,4.213849293271925
Bryon Russell,/players/r/russebr01.html,/teams/UTA/2001.html,6.8,12.639405204460965,4570000,8.558796120112309
David Benoit,/players/b/benoida01.html,/teams/UTA/2001.html,0.7,1.3011152416356875,736000,1.3783969243769496
Donyell Marshall,/players/m/marshdo01.html,/teams/UTA/2001.html,8.5,15.799256505576206,5630000,10.543987342720417
Karl Malone,/players/m/malonka01.html,/teams/UTA/2001.html,13.1,24.349442379182154,15750000,29.496945052903474
Danny Manning,/players/m/mannida01.html,/teams/UTA/2001.html,2.6,4.83271375464684,1200000,2.2473862897450263
Quincy Lewis,/players/l/lewisqu01.html,/teams/UTA/2001.html,0.3,0.5576208178438662,1000440,1.8736459497604285
John Crotty,/players/c/crottjo01.html,/teams/UTA/2001.html,0.1,0.18587360594795538,800000,1.4982575264966844
Olden Polynice,/players/p/polynol01.html,/teams/UTA/2001.html,2.0,3.7174721189591073,2200000,4.120208197865882
