Greg Ostertag,/players/o/ostergr01.html,/teams/UTA/2003.html,3.4,6.924643584521386,7799996,16.168224576091216
Scott Padgett,/players/p/padgesc01.html,/teams/UTA/2003.html,2.5,5.091649694501019,612435,1.2694861148978058
DeShawn Stevenson,/players/s/stevede01.html,/teams/UTA/2003.html,-0.1,-0.20366598778004075,952320,1.9740168620987997
John Stockton,/players/s/stockjo01.html,/teams/UTA/2003.html,9.0,18.32993890020367,7875000,16.323696645064732
Calbert Cheaney,/players/c/cheanca01.html,/teams/UTA/2003.html,2.8,5.7026476578411405,1000000,2.0728503676272676
Jarron Collins,/players/c/collija03.html,/teams/UTA/2003.html,0.7,1.4256619144602851,1150000,2.383777922771358
Andrei Kirilenko,/players/k/kirilan01.html,/teams/UTA/2003.html,9.2,18.73727087576375,893400,1.851884518438201
Tony Massenburg,/players/m/masseto01.html,/teams/UTA/2003.html,1.0,2.0366598778004072,741098,1.5361852617478329
Carlos Arroyo,/players/a/arroyca01.html,/teams/UTA/2003.html,0.3,0.6109979633401222,546000,1.131776300724488
Matt Harpring,/players/h/harprma01.html,/teams/UTA/2003.html,8.8,17.92260692464359,4000000,8.29140147050907
Karl Malone,/players/m/malonka01.html,/teams/UTA/2003.html,11.1,22.606924643584524,19250000,39.9023695768249
Mark Jackson,/players/j/jacksma01.html,/teams/UTA/2003.html,1.1,2.2403258655804485,1030000,2.135035878656086
John Amaechi,/players/a/amaecjo01.html,/teams/UTA/2003.html,-0.7,-1.4256619144602851,2392500,4.959294504548238
