Greg Ostertag,/players/o/ostergr01.html,/teams/UTA/2004.html,5.0,12.531328320802004,8666666,31.026982951936503
Ben Handlogten,/players/h/handlbe01.html,/teams/UTA/2004.html,0.6,1.5037593984962405,366931,1.3136264719947686
DeShawn Stevenson,/players/s/stevede01.html,/teams/UTA/2004.html,1.5,3.7593984962406015,1616087,5.7856508832630915
Raja Bell,/players/b/bellra01.html,/teams/UTA/2004.html,3.7,9.273182957393484,688679,2.4654961426177815
Jarron Collins,/players/c/collija03.html,/teams/UTA/2004.html,4.2,10.526315789473685,1250000,4.47504596230207
Andrei Kirilenko,/players/k/kirilan01.html,/teams/UTA/2004.html,11.6,29.07268170426065,955800,3.4217991446146545
Gordan Giricek,/players/g/giricgo01.html,/teams/UTA/2004.html,1.2,3.007518796992481
Paul Grant,/players/g/grantpa01.html,/teams/UTA/2004.html,0.0,0.0,350581,1.2550928708078575
Matt Harpring,/players/h/harprma01.html,/teams/UTA/2004.html,2.8,7.017543859649122,4290000,15.358357742620704
Mo Williams,/players/w/willima01.html,/teams/UTA/2004.html,0.2,0.5012531328320803,366931,1.3136264719947686
Raul Lopez,/players/l/lopezra01.html,/teams/UTA/2004.html,1.4,3.508771929824561,621520,2.225064453191986
Curtis Borchardt,/players/b/borchcu01.html,/teams/UTA/2004.html,0.1,0.25062656641604014,1187240,4.2503628546268075
Sasha Pavlovic,/players/p/pavloal01.html,/teams/UTA/2004.html,0.9,2.255639097744361,1107960,3.9665375395137605
Keon Clark,/players/c/clarkke01.html,/teams/UTA/2004.html,0.0,0.0,5000600,17.90233187127018
Tom Gugliotta,/players/g/guglito01.html,/teams/UTA/2004.html,0.8,2.005012531328321
Carlos Arroyo,/players/a/arroyca01.html,/teams/UTA/2004.html,4.7,11.779448621553886,800000,2.8640294158733246
Mikki Moore,/players/m/mooremi01.html,/teams/UTA/2004.html,1.0,2.5062656641604013
Michael Ruffin,/players/r/ruffimi01.html,/teams/UTA/2004.html,0.2,0.5012531328320803,663679,2.37599522337174
