Eric Murdock,/players/m/murdoer01.html,/teams/UTA/1992.html,0.6,1.0471204188481675,600000,5.269629369401018
Isaac Austin,/players/a/austiis01.html,/teams/UTA/1992.html,0.3,0.5235602094240838,130000,1.1417530300368874
Thurl Bailey,/players/b/baileth01.html,/teams/UTA/1992.html,0.5,0.8726003490401396
Jeff Malone,/players/m/malonje01.html,/teams/UTA/1992.html,6.6,11.518324607329843,1580000,13.876690672756018
John Stockton,/players/s/stockjo01.html,/teams/UTA/1992.html,13.4,23.385689354275744,2100000,18.443702792903565
David Benoit,/players/b/benoida01.html,/teams/UTA/1992.html,2.0,3.4904013961605584,230000,2.0200245916037236
Mike Brown,/players/b/brownmi01.html,/teams/UTA/1992.html,3.7,6.457242582897034,1175000,10.319690848410328
Tyrone Corbin,/players/c/corbity01.html,/teams/UTA/1992.html,5.4,9.42408376963351,922000,8.097663797646232
Blue Edwards,/players/e/edwarbl01.html,/teams/UTA/1992.html,5.2,9.075043630017452,390000,3.425259090110662
Bob Thornton,/players/t/thornbo01.html,/teams/UTA/1992.html,0.0,0.0
Corey Crowder,/players/c/crowdco01.html,/teams/UTA/1992.html,0.4,0.6980802792321118,130000,1.1417530300368874
Karl Malone,/players/m/malonka01.html,/teams/UTA/1992.html,15.1,26.352530541012214,2556000,22.44862111364834
Mark Eaton,/players/e/eatonma01.html,/teams/UTA/1992.html,3.8,6.631762652705062,1333000,11.707359915685931
Delaney Rudd,/players/r/ruddde01.html,/teams/UTA/1992.html,0.3,0.5235602094240838,240000,2.1078517477604075
