Greg Ostertag,/players/o/ostergr01.html,/teams/UTA/1996.html,1.4,2.3931623931623935,498000,2.476256774899309
John Stockton,/players/s/stockjo01.html,/teams/UTA/1996.html,13.0,22.222222222222225,2800000,13.922728854855551
David Benoit,/players/b/benoida01.html,/teams/UTA/1996.html,3.9,6.666666666666668,1200000,5.966883794938093
Antoine Carr,/players/c/carran01.html,/teams/UTA/1996.html,2.1,3.5897435897435903,2525000,12.555317985182239
Bryon Russell,/players/r/russebr01.html,/teams/UTA/1996.html,0.8,1.3675213675213678,300000,1.4917209487345233
Jamie Watson,/players/w/watsoja01.html,/teams/UTA/1996.html,0.1,0.17094017094017097
Howard Eisley,/players/e/eisleho01.html,/teams/UTA/1996.html,1.0,1.7094017094017095
Greg Foster,/players/f/fostegr01.html,/teams/UTA/1996.html,0.6,1.0256410256410258,350000,1.7403411068569439
Karl Malone,/players/m/malonka01.html,/teams/UTA/1996.html,15.1,25.811965811965816,3676000,18.27855402516036
Adam Keefe,/players/k/keefead01.html,/teams/UTA/1996.html,4.6,7.863247863247863,1650000,8.204465218039878
Chris Morris,/players/m/morrich01.html,/teams/UTA/1996.html,3.3,5.641025641025641,2500000,12.431007906121028
Felton Spencer,/players/s/spencfe01.html,/teams/UTA/1996.html,2.4,4.102564102564103,2181000,10.844811297299985
Andy Toolson,/players/t/toolsan01.html,/teams/UTA/1996.html,0.0,0.0,310000,1.5414449803590076
Jeff Hornacek,/players/h/hornaje01.html,/teams/UTA/1996.html,10.2,17.435897435897438,2121000,10.54646710755308
