Toni Kukoc,/players/k/kukocto01.html,/teams/MIL/2006.html,1.1,2.8350515463917527,2000000,3.554345372043282
Reece Gaines,/players/g/gainere01.html,/teams/MIL/2006.html,0.0,0.0,1556160,2.765565047079437
Joe Smith,/players/s/smithjo02.html,/teams/MIL/2006.html,2.3,5.927835051546391,6353200,11.29073350883269
Andrew Bogut,/players/b/bogutan01.html,/teams/MIL/2006.html,5.5,14.175257731958766,4340520,7.713853587130654
Jiri Welsch,/players/w/welscji01.html,/teams/MIL/2006.html,0.8,2.061855670103093,2177114,3.8691075351553197
Dan Gadzuric,/players/g/gadzuda01.html,/teams/MIL/2006.html,2.5,6.443298969072166,4750000,8.441570258602797
T.J. Ford,/players/f/fordtj01.html,/teams/MIL/2006.html,2.5,6.443298969072166,2303040,4.09289978281528
Mo Williams,/players/w/willima01.html,/teams/MIL/2006.html,2.5,6.443298969072166,1760000,3.127823927398089
Jamaal Magloire,/players/m/magloja01.html,/teams/MIL/2006.html,2.0,5.154639175257732,8533333,15.165206328327107
Michael Redd,/players/r/reddmi01.html,/teams/MIL/2006.html,10.8,27.83505154639176,12000000,21.326072232259694
Bobby Simmons,/players/s/simmobo01.html,/teams/MIL/2006.html,5.3,13.659793814432991,8000000,14.217381488173128
Ervin Johnson,/players/j/johnser02.html,/teams/MIL/2006.html,0.0,0.0,1138500,2.0233111030356388
Charlie Bell,/players/b/bellch01.html,/teams/MIL/2006.html,3.3,8.505154639175258,641748,1.140497016909016
Jermaine Jackson,/players/j/jacksje01.html,/teams/MIL/2006.html,0.2,0.5154639175257733,583944,1.0377693269662212
Josh Davis,/players/d/davisjo02.html,/teams/MIL/2006.html,0.0,0.0,131593,0.23386348527164583
