Kevin Ollie,/players/o/ollieke01.html,/teams/MIL/2003.html,2.1,4.872389791183294,1000000,1.7242820572312665
Toni Kukoc,/players/k/kukocto01.html,/teams/MIL/2003.html,4.0,9.28074245939675,8050000,13.880470560711695
Ray Allen,/players/a/allenra02.html,/teams/MIL/2003.html,4.3,9.976798143851507,12375000,21.337990458236924
Tim Thomas,/players/t/thomati01.html,/teams/MIL/2003.html,2.9,6.728538283062643,10750000,18.536032115236114
Desmond Mason,/players/m/masonde01.html,/teams/MIL/2003.html,2.0,4.640371229698375
Joel Przybilla,/players/p/przybjo01.html,/teams/MIL/2003.html,0.6,1.3921113689095124,1862880,3.2121305587749815
Ronald Murray,/players/m/murraro01.html,/teams/MIL/2003.html,-0.1,-0.23201856148491873,349458,0.6025641591559239
Dan Gadzuric,/players/g/gadzuda01.html,/teams/MIL/2003.html,1.2,2.7842227378190247,349458,0.6025641591559239
Sam Cassell,/players/c/cassesa01.html,/teams/MIL/2003.html,9.6,22.273781902552198,4850000,8.362767977571643
Gary Payton,/players/p/paytoga01.html,/teams/MIL/2003.html,2.9,6.728538283062643
Anthony Mason,/players/m/masonan01.html,/teams/MIL/2003.html,3.1,7.192575406032481,4370819,7.536524777105506
Jason Caffey,/players/c/caffeja01.html,/teams/MIL/2003.html,0.6,1.3921113689095124,5250000,9.05248080046415
Michael Redd,/players/r/reddmi01.html,/teams/MIL/2003.html,8.0,18.5614849187935,3000000,5.1728461716937995
Jamal Sampson,/players/s/sampsja01.html,/teams/MIL/2003.html,0.0,0.0,349458,0.6025641591559239
Ervin Johnson,/players/j/johnser02.html,/teams/MIL/2003.html,1.9,4.408352668213456,3998679,6.894850452327464
Marcus Haislip,/players/h/haislma01.html,/teams/MIL/2003.html,0.0,0.0,1439400,2.481931593178685
