Luke Ridnour,/players/r/ridnolu01.html,/teams/MIL/2009.html,3.4,8.785529715762275,6500000,9.332422259199673
Dan Gadzuric,/players/g/gadzuda01.html,/teams/MIL/2009.html,1.8,4.651162790697675,6250195,8.973762914205922
Keith Bogans,/players/b/boganke01.html,/teams/MIL/2009.html,1.0,2.5839793281653747,2565000,3.6827173992072555
Joe Alexander,/players/a/alexajo01.html,/teams/MIL/2009.html,0.4,1.03359173126615,2403120,3.4502970122350636
Francisco Elson,/players/e/elsonfr01.html,/teams/MIL/2009.html,1.8,4.651162790697675,1700000,2.440787360098376
Tyronn Lue,/players/l/luety01.html,/teams/MIL/2009.html,0.6,1.550387596899225
Andrew Bogut,/players/b/bogutan01.html,/teams/MIL/2009.html,2.6,6.718346253229974,6294310,9.037101346200476
Charlie Villanueva,/players/v/villach01.html,/teams/MIL/2009.html,4.9,12.661498708010338,3448050,4.950562857051296
Austin Croshere,/players/c/croshau01.html,/teams/MIL/2009.html,0.2,0.516795865633075,527185,0.756909696725566
Damon Jones,/players/j/jonesda01.html,/teams/MIL/2009.html,0.0,0.0,4460186,6.403744477933962
Ramon Sessions,/players/s/sessira01.html,/teams/MIL/2009.html,5.6,14.4702842377261,722517,1.0373590359154108
Luc Mbah a Moute,/players/m/mbahalu01.html,/teams/MIL/2009.html,4.0,10.335917312661499,757000,1.0868682538791004
Richard Jefferson,/players/j/jefferi01.html,/teams/MIL/2009.html,6.6,17.05426356589147,13200000,18.951995972528564
Malik Allen,/players/a/allenma01.html,/teams/MIL/2009.html,0.3,0.7751937984496124,1300000,1.8664844518399344
Michael Redd,/players/r/reddmi01.html,/teams/MIL/2009.html,3.2,8.2687338501292,15780000,22.656249730795512
Eddie Gill,/players/g/gilled01.html,/teams/MIL/2009.html,0.1,0.2583979328165375,387613,0.5565181829469481
Charlie Bell,/players/b/bellch01.html,/teams/MIL/2009.html,2.2,5.684754521963825,3354480,4.816219049236941
