Robert Traylor,/players/t/traylro01.html,/teams/MIL/1999.html,2.5,8.741258741258742,1590000,4.717647324114833
Jamie Feick,/players/f/feickja01.html,/teams/MIL/1999.html,0.0,0.0
Armen Gilliam,/players/g/gilliar01.html,/teams/MIL/1999.html,1.5,5.244755244755246,3244000,9.625187370709758
Tim Thomas,/players/t/thomati01.html,/teams/MIL/1999.html,1.8,6.293706293706294,1856000,5.506888951922724
Michael Curry,/players/c/currymi01.html,/teams/MIL/1999.html,1.7,5.944055944055944,550000,1.6318905838133069
Chris Gatling,/players/g/gatlich01.html,/teams/MIL/1999.html,0.5,1.7482517482517483,4266000,12.657536782813757
Elliot Perry,/players/p/perryel01.html,/teams/MIL/1999.html,0.3,1.048951048951049
Paul Grant,/players/g/grantpa01.html,/teams/MIL/1999.html,0.0,0.0,903240,2.679979728951875
Tyrone Hill,/players/h/hillty01.html,/teams/MIL/1999.html,1.0,3.4965034965034967
Glenn Robinson,/players/r/robingl01.html,/teams/MIL/1999.html,4.0,13.986013986013987,6380000,18.92993077223436
Ray Allen,/players/a/allenra02.html,/teams/MIL/1999.html,5.2,18.181818181818183,2320000,6.883611189903403
Scott Williams,/players/w/willisc01.html,/teams/MIL/1999.html,0.0,0.0,3300000,9.791343502879842
Terrell Brandon,/players/b/brandte01.html,/teams/MIL/1999.html,0.9,3.146853146853147
Vinny Del Negro,/players/d/delnevi01.html,/teams/MIL/1999.html,1.6,5.594405594405595,1750000,5.192379130315068
Jerald Honeycutt,/players/h/honeyje01.html,/teams/MIL/1999.html,0.0,0.0
Dell Curry,/players/c/curryde01.html,/teams/MIL/1999.html,2.6,9.090909090909092,1000000,2.9670737887514673
Haywoode Workman,/players/w/workmha01.html,/teams/MIL/1999.html,1.6,5.594405594405595,600000,1.78024427325088
Ervin Johnson,/players/j/johnser02.html,/teams/MIL/1999.html,3.0,10.489510489510492,2594000,7.696589408021307
Sam Cassell,/players/c/cassesa01.html,/teams/MIL/1999.html,0.4,1.3986013986013988,3000000,8.9012213662544
Adonis Jordan,/players/j/jordaad01.html,/teams/MIL/1999.html,0.0,0.0,350000,1.0384758260630134
