Kareem Abdul-Jabbar,/players/a/abdulka01.html,/teams/MIL/1971.html,22.3,33.03703703703704
Bob Dandridge,/players/d/dandrbo01.html,/teams/MIL/1971.html,9.5,14.074074074074074
Lucius Allen,/players/a/allenlu01.html,/teams/MIL/1971.html,1.9,2.814814814814815
Bill Zopf,/players/z/zopfbi01.html,/teams/MIL/1971.html,-0.1,-0.14814814814814817
Jeff Webb,/players/w/webbje01.html,/teams/MIL/1971.html,-0.1,-0.14814814814814817
McCoy McLemore,/players/m/mclemmc01.html,/teams/MIL/1971.html,0.3,0.4444444444444444
Gary Freeman,/players/f/freemga01.html,/teams/MIL/1971.html,1.1,1.6296296296296298
Dick Cunningham,/players/c/cunnidi01.html,/teams/MIL/1971.html,1.0,1.4814814814814816
Greg Smith,/players/s/smithgr01.html,/teams/MIL/1971.html,6.8,10.074074074074074
Jon McGlocklin,/players/m/mcglojo01.html,/teams/MIL/1971.html,8.9,13.185185185185185
Marv Winkler,/players/w/winklma01.html,/teams/MIL/1971.html,0.0,0.0
Oscar Robertson,/players/r/roberos01.html,/teams/MIL/1971.html,12.4,18.37037037037037
Bob Boozer,/players/b/boozebo01.html,/teams/MIL/1971.html,3.7,5.481481481481482
Bob Greacen,/players/g/greacbo01.html,/teams/MIL/1971.html,-0.2,-0.29629629629629634
