Luke Ridnour,/players/r/ridnolu01.html,/teams/MIL/2010.html,6.2,13.36206896551724,6500000,10.034642364265483
Roko Ukic,/players/u/ukicro01.html,/teams/MIL/2010.html,0.2,0.43103448275862066,303232,0.4681268728309156
Primoz Brezec,/players/b/brezepr01.html,/teams/MIL/2010.html,0.1,0.21551724137931033,1107572,1.7098598327191157
Francisco Elson,/players/e/elsonfr01.html,/teams/MIL/2010.html,0.1,0.21551724137931033
Hakim Warrick,/players/w/warriha01.html,/teams/MIL/2010.html,2.5,5.387931034482758
Jerry Stackhouse,/players/s/stackje01.html,/teams/MIL/2010.html,0.9,1.9396551724137927,668598,1.0321756639174113
Jodie Meeks,/players/m/meeksjo01.html,/teams/MIL/2010.html,0.3,0.6465517241379309
Andrew Bogut,/players/b/bogutan01.html,/teams/MIL/2010.html,7.5,16.163793103448274,10000000,15.437911329639206
Royal Ivey,/players/i/iveyro01.html,/teams/MIL/2010.html,0.0,0.0,1050000,1.6209806896121166
Luc Mbah a Moute,/players/m/mbahalu01.html,/teams/MIL/2010.html,4.7,10.129310344827585,736420,1.1368786661372903
Dan Gadzuric,/players/g/gadzuda01.html,/teams/MIL/2010.html,0.5,1.0775862068965516,6749260,10.419447742068071
Ersan Ilyasova,/players/i/ilyaser01.html,/teams/MIL/2010.html,5.8,12.499999999999998,2100000,3.241961379224233
John Salmons,/players/s/salmojo01.html,/teams/MIL/2010.html,3.9,8.405172413793101,5456000,8.42292442145115
Carlos Delfino,/players/d/delfica01.html,/teams/MIL/2010.html,4.8,10.344827586206895,3500000,5.403268965373722
Kurt Thomas,/players/t/thomaku01.html,/teams/MIL/2010.html,2.1,4.525862068965517,3800000,5.866406305262898
Darnell Jackson,/players/j/jacksda01.html,/teams/MIL/2010.html,0.0,0.0
Michael Redd,/players/r/reddmi01.html,/teams/MIL/2010.html,0.6,1.2931034482758619,17040000,26.306200905705207
Brandon Jennings,/players/j/jennibr01.html,/teams/MIL/2010.html,4.2,9.051724137931034,2168520,3.3477419476549213
Charlie Bell,/players/b/bellch01.html,/teams/MIL/2010.html,2.0,4.310344827586206,3596000,5.551472914138259
