Jerry Reynolds,/players/r/reynoje01.html,/teams/MIL/1986.html,1.0,1.5974440894568693,175332,5.216146456226282
Charles Davis,/players/d/davisch02.html,/teams/MIL/1986.html,2.1,3.3546325878594256,90000,2.6775099871122516
Mike Glenn,/players/g/glennmi01.html,/teams/MIL/1986.html,1.5,2.3961661341853038
Sidney Moncrief,/players/m/moncrsi01.html,/teams/MIL/1986.html,11.7,18.69009584664537,884000,26.299098095635898
Randy Breuer,/players/b/breuera01.html,/teams/MIL/1986.html,4.5,7.188498402555911,182000,5.414520196160331
Bryan Warrick,/players/w/warribr01.html,/teams/MIL/1986.html,0.0,0.0
Earl Jones,/players/j/jonesea01.html,/teams/MIL/1986.html,0.0,0.0
Alton Lister,/players/l/listeal01.html,/teams/MIL/1986.html,5.5,8.78594249201278,300000,8.925033290374174
Craig Hodges,/players/h/hodgecr01.html,/teams/MIL/1986.html,5.3,8.466453674121405,115000,3.4212627613100994
Derrick Rowland,/players/r/rowlade01.html,/teams/MIL/1986.html,0.0,0.0
Terry Cummings,/players/c/cummite01.html,/teams/MIL/1986.html,7.4,11.821086261980833,633000,18.831820242689506
Ricky Pierce,/players/p/piercri01.html,/teams/MIL/1986.html,8.3,13.258785942492016,150000,4.462516645187087
Jeff Lamp,/players/l/lampje01.html,/teams/MIL/1986.html,1.8,2.8753993610223643,75000,2.2312583225935434
Kenny Fields,/players/f/fieldke01.html,/teams/MIL/1986.html,2.8,4.472843450479233,145000,4.313766090347517
Paul Pressey,/players/p/presspa01.html,/teams/MIL/1986.html,9.8,15.65495207667732,242000,7.199526854235167
Paul Mokeski,/players/m/mokespa01.html,/teams/MIL/1986.html,0.9,1.4376996805111821,370000,11.007541058128147
