Marquis Daniels,/players/d/daniema01.html,/teams/DAL/2006.html,4.2,7.023411371237458,5393300,7.633863093679601
Adrian Griffin,/players/g/griffad01.html,/teams/DAL/2006.html,2.9,4.849498327759197,768718,1.088070007165779
Doug Christie,/players/c/chrisdo01.html,/teams/DAL/2006.html,0.1,0.16722408026755853,1575000,2.2293093973161833
Jason Terry,/players/t/terryja01.html,/teams/DAL/2006.html,9.6,16.053511705685615,6666667,9.436230725001707
Jerry Stackhouse,/players/s/stackje01.html,/teams/DAL/2006.html,2.4,4.013377926421404,8367187,11.843205465524955
Josh Howard,/players/h/howarjo01.html,/teams/DAL/2006.html,6.7,11.20401337792642,923880,1.3076916609476035
Devin Harris,/players/h/harride01.html,/teams/DAL/2006.html,3.7,6.187290969899665,2947440,4.171908374619435
Josh Powell,/players/p/poweljo01.html,/teams/DAL/2006.html,0.7,1.1705685618729096,398762,0.5644215072333942
Dirk Nowitzki,/players/n/nowitdi01.html,/teams/DAL/2006.html,17.7,29.598662207357858,13843156,19.594081117024704
Keith Van Horn,/players/v/vanhoke01.html,/teams/DAL/2006.html,2.3,3.846153846153846,15694250,22.21418349766953
Rawle Marshall,/players/m/marshra01.html,/teams/DAL/2006.html,0.2,0.33444816053511706,398762,0.5644215072333942
Didier Ilunga-Mbenga,/players/m/mbengdj01.html,/teams/DAL/2006.html,0.5,0.8361204013377926,880000,1.2455823934211054
DeSagana Diop,/players/d/diopde01.html,/teams/DAL/2006.html,4.1,6.856187290969899,1850000,2.6185538952602787
Darrell Armstrong,/players/a/armstda01.html,/teams/DAL/2006.html,0.0,0.0,1138500,1.611472221488555
Pavel Podkolzin,/players/p/podkopa01.html,/teams/DAL/2006.html,-0.1,-0.16722408026755853,1141560,1.6158034511747694
Erick Dampier,/players/d/dampier01.html,/teams/DAL/2006.html,4.8,8.026755852842808,8662500,12.261201685239008
