Bill Wennington,/players/w/wennibi01.html,/teams/DAL/1988.html,0.4,0.7434944237918216,240000,4.942811668989789
James Donaldson,/players/d/donalja01.html,/teams/DAL/1988.html,6.2,11.524163568773234,500000,10.297524310395392
Brad Davis,/players/d/davisbr01.html,/teams/DAL/1988.html,4.0,7.434944237918216,243100,5.0066563197142395
Detlef Schrempf,/players/s/schrede01.html,/teams/DAL/1988.html,3.6,6.691449814126395,390000,8.032068962108406
Mark Aguirre,/players/a/aguirma01.html,/teams/DAL/1988.html,8.8,16.356877323420075,715700,14.739876297899965
Roy Tarpley,/players/t/tarplro01.html,/teams/DAL/1988.html,7.8,14.49814126394052,460000,9.473722365563761
Derek Harper,/players/h/harpede01.html,/teams/DAL/1988.html,9.1,16.91449814126394,475000,9.782648094875622
Jim Farmer,/players/f/farmeji01.html,/teams/DAL/1988.html,-0.4,-0.7434944237918216,175000,3.6041335086383874
Uwe Blab,/players/b/blabuw01.html,/teams/DAL/1988.html,0.5,0.929368029739777,260000,5.354712641405604
Sam Perkins,/players/p/perkisa01.html,/teams/DAL/1988.html,6.7,12.453531598513013,755000,15.549261708697044
Rolando Blackman,/players/b/blackro01.html,/teams/DAL/1988.html,6.8,12.639405204460965,541736,11.157079259632715
Steve Alford,/players/a/alforst01.html,/teams/DAL/1988.html,0.3,0.5576208178438662,100000,2.0595048620790783
