Herb Williams,/players/w/willihe01.html,/teams/DAL/1989.html,0.5,1.2987012987012987
Bill Wennington,/players/w/wennibi01.html,/teams/DAL/1989.html,1.3,3.376623376623377,280000,4.993401576488212
James Donaldson,/players/d/donalja01.html,/teams/DAL/1989.html,4.4,11.428571428571429,600000,10.700146235331882
Brad Davis,/players/d/davisbr01.html,/teams/DAL/1989.html,2.7,7.012987012987014,300000,5.350073117665941
Detlef Schrempf,/players/s/schrede01.html,/teams/DAL/1989.html,1.7,4.415584415584416,440000,7.846773905910047
Mark Aguirre,/players/a/aguirma01.html,/teams/DAL/1989.html,1.7,4.415584415584416,715700,12.763491101045046
Roy Tarpley,/players/t/tarplro01.html,/teams/DAL/1989.html,2.0,5.194805194805195,560000,9.986803152976425
Derek Harper,/players/h/harpede01.html,/teams/DAL/1989.html,8.0,20.77922077922078,475000,8.470949102971074
Terry Tyler,/players/t/tylerte01.html,/teams/DAL/1989.html,1.2,3.116883116883117,560000,9.986803152976425
Anthony Jones,/players/j/jonesan01.html,/teams/DAL/1989.html,0.3,0.7792207792207793
Uwe Blab,/players/b/blabuw01.html,/teams/DAL/1989.html,0.3,0.7792207792207793,280000,4.993401576488212
Sam Perkins,/players/p/perkisa01.html,/teams/DAL/1989.html,6.4,16.623376623376622,755000,13.464350679459287
Adrian Dantley,/players/d/dantlad01.html,/teams/DAL/1989.html,2.1,5.454545454545455
Steve Alford,/players/a/alforst01.html,/teams/DAL/1989.html,0.0,0.0
Rolando Blackman,/players/b/blackro01.html,/teams/DAL/1989.html,5.7,14.805194805194805,541700,9.6604486927988
Morlon Wiley,/players/w/wileymo01.html,/teams/DAL/1989.html,0.2,0.5194805194805194,100000,1.7833577058886472
