Johnny Newman,/players/n/newmajo01.html,/teams/DAL/2002.html,0.9,1.6697588126159562,1000000,1.8154011187772476
Charlie Bell,/players/b/bellch01.html,/teams/DAL/2002.html,0.0,0.0
Avery Johnson,/players/j/johnsav01.html,/teams/DAL/2002.html,0.1,0.18552875695732846
Adrian Griffin,/players/g/griffad01.html,/teams/DAL/2002.html,3.5,6.493506493506496,565850,1.0272447230601054
Eduardo Najera,/players/n/najered01.html,/teams/DAL/2002.html,4.0,7.421150278293137,465850,0.8457046111823806
Tim Hardaway,/players/h/hardati01.html,/teams/DAL/2002.html,1.6,2.9684601113172553,3360390,6.100455765527875
Tariq Abdul-Wahad,/players/a/abdulta01.html,/teams/DAL/2002.html,-0.1,-0.18552875695732846
Darrick Martin,/players/m/martida01.html,/teams/DAL/2002.html,-0.2,-0.3710575139146569,778350,1.4130174608002706
Michael Finley,/players/f/finlemi01.html,/teams/DAL/2002.html,6.3,11.68831168831169,10625000,19.288636887008252
Greg Buckner,/players/b/buckngr01.html,/teams/DAL/2002.html,2.3,4.267161410018554,1200000,2.178481342532697
Dirk Nowitzki,/players/n/nowitdi01.html,/teams/DAL/2002.html,13.4,24.860853432282013,2157595,3.9169003768681954
Steve Nash,/players/n/nashst01.html,/teams/DAL/2002.html,9.9,18.367346938775515,5750000,10.438556432969174
Evan Eschmeyer,/players/e/eschmev01.html,/teams/DAL/2002.html,0.5,0.9276437847866421,3038000,5.515188598845278
Danny Manning,/players/m/mannida01.html,/teams/DAL/2002.html,0.8,1.4842300556586276,1500000,2.7231016781658712
Raef LaFrentz,/players/l/lafrera01.html,/teams/DAL/2002.html,1.9,3.5250463821892404
Nick Van Exel,/players/v/vanexni01.html,/teams/DAL/2002.html,1.5,2.782931354359927
Juwan Howard,/players/h/howarju01.html,/teams/DAL/2002.html,3.4,6.307977736549167,18750000,34.03877097707339
Donnell Harvey,/players/h/harvedo01.html,/teams/DAL/2002.html,0.3,0.5565862708719853,927360,1.6835303815092684
Wang Zhizhi,/players/z/zhizhwa01.html,/teams/DAL/2002.html,1.5,2.782931354359927,465850,0.8457046111823806
Shawn Bradley,/players/b/bradlsh01.html,/teams/DAL/2002.html,2.3,4.267161410018554,4500000,8.169305034497613
