Fred Jones,/players/j/jonesfr01.html,/teams/IND/2006.html,2.6,5.615550755939524,2328843,3.199321450846805
Jermaine O'Neal,/players/o/onealje01.html,/teams/IND/2006.html,4.9,10.58315334773218,16440000,22.58496800854393
Jonathan Bender,/players/b/bendejo01.html,/teams/IND/2006.html,0.2,0.43196544276457877,7175000,9.856882327329847
Metta World Peace,/players/a/artesro01.html,/teams/IND/2006.html,1.5,3.2397408207343403,6842105,9.39955733187947
Sarunas Jasikevicius,/players/j/jasiksa01.html,/teams/IND/2006.html,3.3,7.127429805615549,4000000,5.495126036142076
Jeff Foster,/players/f/fosteje01.html,/teams/IND/2006.html,5.7,12.311015118790495,5000000,6.868907545177596
Stephen Jackson,/players/j/jacksst02.html,/teams/IND/2006.html,4.4,9.503239740820733,5610000,7.706914265689262
Austin Croshere,/players/c/croshau01.html,/teams/IND/2006.html,4.1,8.855291576673864,7900000,10.8528739213806
Samaki Walker,/players/w/walkesa01.html,/teams/IND/2006.html,0.0,0.0,364223,0.5003628225654438
Peja Stojakovic,/players/s/stojape01.html,/teams/IND/2006.html,5.6,12.095032397408204
Anthony Johnson,/players/j/johnsan02.html,/teams/IND/2006.html,4.5,9.719222462203021,2420000,3.3245512518659557
Danny Granger,/players/g/grangda01.html,/teams/IND/2006.html,5.1,11.015118790496757,1318920,1.8119079078971267
Jamaal Tinsley,/players/t/tinslja01.html,/teams/IND/2006.html,0.7,1.5118790496760255,5400000,7.418420148791803
Eddie Gill,/players/g/gilled01.html,/teams/IND/2006.html,0.1,0.21598272138228938,819551,1.1258840095115685
Scot Pollard,/players/p/pollasc01.html,/teams/IND/2006.html,2.1,4.5356371490280765,6274937,8.620392420962812
David Harrison,/players/h/harrida01.html,/teams/IND/2006.html,1.5,3.2397408207343403,898200,1.233930551415703
